Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3340 168 5 10 5 6 54.6532 0.144895
520 168 5 10 5 6 576.855 6.06389
1181 168 5 10 5 6 200.815 0.379005
9365 168 5 10 5 6 2499.5 0.246235
8808 168 5 10 5 6 270.345 0.109834
5317 168 5 10 5 6 0.865898 6.84811
4035 168 5 10 5 6 573.02 6.34503
6370 168 5 10 5 6 63.9382 7.32652
1391 168 5 10 5 6 100.186 4.24606
1409 168 5 10 5 6 181.971 1.17764
1156 168 5 10 5 6 2748.33 2.29903
6875 168 5 10 5 6 274.007 6.35806
663 168 5 10 5 6 19.4997 6.22454
2456 168 5 10 5 6 110.369 6.75351
9416 168 5 10 5 6 249.589 6.68614
7616 168 5 10 5 6 200.508 6.53868
369 168 5 10 5 6 82.6653 6.5157
4333 168 5 10 5 6 115.671 7.51435
162 168 5 10 5 6 16.8657 6.21558
7748 168 5 10 5 6 0.545815 6.52075
2047 168 5 10 5 6 96.3974 6.38915
7284 168 5 10 5 6 145.979 6.49033
464 168 5 10 5 6 760.979 0.0682806
395 168 5 10 5 6 40.4855 6.67894
1353 168 5 10 5 6 218.071 7.21649
458 168 5 10 5 6 41.394 0.409585
959 168 5 10 5 6 157.683 0.246388
1884 168 5 10 5 6 712.975 7.35967
8145 168 5 10 5 6 1.68051 6.28317
2393 168 5 10 5 6 1396.07 0.225296
4388 168 5 10 5 6 38.863 6.60072
8444 168 5 10 5 6 465.444 0.0694259
1506 168 5 10 5 6 230.675 0.217085
9578 168 5 10 5 6 196.895 7.08452
6126 168 5 10 5 6 1.73052 6.88053
3594 168 5 10 5 6 28.7954 6.17593
8227 168 5 10 5 6 242.428 2.43845
6858 168 5 10 5 6 94.7974 7.01236
4665 168 5 10 5 6 55.1081 6.74595
9275 168 5 10 5 6 188.45 0.241351
5241 168 5 10 5 6 319.39 0.186932
5971 168 5 10 5 6 67.9416 6.99491
8439 168 5 10 5 6 0.68819 6.94131
3383 168 5 10 5 6 79.1321 0.0528324
5978 168 5 10 5 6 79.2058 0.0872729
2656 168 5 10 5 6 146.169 0.723563
5247 168 5 10 5 6 213.403 6.74427
235 168 5 10 5 6 10.8237 6.31817
7460 168 5 10 5 6 64.8796 6.62595
8055 168 5 10 5 6 3750.88 0.142231
2628 168 5 10 5 6 1946.42 0.0769851
