Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8399 261 8 8 8 10 133.392 12.2874
9269 261 8 8 8 10 41.6947 0.483344
4890 261 8 8 8 10 146.443 1.07065
8099 261 8 8 8 10 32.6644 10.9132
4189 261 8 8 8 10 9.85413 11.6414
4738 261 8 8 8 10 1.03945 11.438
2168 261 8 8 8 10 261.726 1.05362
6087 261 8 8 8 10 4984.56 0.395462
5112 261 8 8 8 10 455.073 0.581802
8591 261 8 8 8 10 95.4597 11.6617
6348 261 8 8 8 10 9.86164 10.7934
1991 261 8 8 8 10 0.351939 11.1045
2447 261 8 8 8 10 0.388049 10.9535
2628 261 8 8 8 10 277.41 11.6241
8286 261 8 8 8 10 95.3879 0.351649
3179 261 8 8 8 10 0.424271 11.2241
902 261 8 8 8 10 345.841 0.402992
6965 261 8 8 8 10 5352.11 0.302163
1640 261 8 8 8 10 0.371758 11.2185
8691 261 8 8 8 10 120.418 12.2399
9660 261 8 8 8 10 158.004 11.2635
3628 261 8 8 8 10 258.629 0.101934
4908 261 8 8 8 10 9.01694 11.0767
4276 261 8 8 8 10 0.392511 11.3116
2677 261 8 8 8 10 137.321 6.75774
9147 261 8 8 8 10 0.184122 10.9993
992 261 8 8 8 10 184.876 12.1658
6494 261 8 8 8 10 219.981 11.8235
430 261 8 8 8 10 3.59172 11.4956
2661 261 8 8 8 10 5814.07 0.0846434
9669 261 8 8 8 10 230.707 11.1418
6732 261 8 8 8 10 432.817 11.4666
215 261 8 8 8 10 79.538 11.1205
2024 261 8 8 8 10 633.727 0.351061
4211 261 8 8 8 10 8.81812 11.5341
22 261 8 8 8 10 24.1504 11.0892
1489 261 8 8 8 10 374.61 12.0722
9307 261 8 8 8 10 39.0819 11.7471
1196 261 8 8 8 10 81.3007 0.128901
4765 261 8 8 8 10 247.304 11.0067
9136 261 8 8 8 10 420.434 12.5302
9321 261 8 8 8 10 3440.77 0.275928
9258 261 8 8 8 10 17.2238 11.1729
5581 261 8 8 8 10 206.378 10.94
7986 261 8 8 8 10 0.198568 11.0123
6036 261 8 8 8 10 217.743 10.7878
3228 261 8 8 8 10 84.9315 0.192032
3456 261 8 8 8 10 0.553509 10.9737
1216 261 8 8 8 10 29503 0.964689
1833 261 8 8 8 10 5967.12 11.3091
7395 261 8 8 8 10 181.745 11.3517
