Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6945 120 7 5 5 5 38.345 0.135617
3440 120 7 5 5 5 117.047 0.100881
7009 120 7 5 5 5 12177.1 0.103776
4689 120 7 5 5 5 507.312 0.156069
1860 120 7 5 5 5 381.138 0.0734787
5952 120 7 5 5 5 75.3304 0.170744
3099 120 7 5 5 5 141.307 1.9393
9089 120 7 5 5 5 19.3069 5.43958
2151 120 7 5 5 5 111.484 4.75713
1303 120 7 5 5 5 57.1109 0.124772
8529 120 7 5 5 5 132.401 0.530468
3853 120 7 5 5 5 28.2266 5.52326
5901 120 7 5 5 5 353.67 0.0659024
2008 120 7 5 5 5 233.624 4.89178
2351 120 7 5 5 5 7581.81 0.0992493
2415 120 7 5 5 5 199.262 0.137078
3813 120 7 5 5 5 1190.02 5.70238
2250 120 7 5 5 5 1018.49 0.126552
7194 120 7 5 5 5 504.525 4.74827
1267 120 7 5 5 5 727.979 0.164718
1047 120 7 5 5 5 39.7253 0.335636
2989 120 7 5 5 5 2089.87 0.064649
1845 120 7 5 5 5 1514.93 0.134927
9511 120 7 5 5 5 92.2285 0.0364391
9927 120 7 5 5 5 238.429 0.0761818
1454 120 7 5 5 5 1104.4 0.0461797
9209 120 7 5 5 5 324.537 4.9389
6941 120 7 5 5 5 1271.94 0.463928
2116 120 7 5 5 5 111.43 4.92201
9033 120 7 5 5 5 476.713 0.0362218
2529 120 7 5 5 5 198.727 5.36954
1553 120 7 5 5 5 61.3386 0.0481965
8904 120 7 5 5 5 433.946 0.0828999
9994 120 7 5 5 5 46.4646 0.117177
2263 120 7 5 5 5 0.249282 5.23234
2449 120 7 5 5 5 280.105 0.109329
8481 120 7 5 5 5 520.341 0.066747
2265 120 7 5 5 5 412.534 5.13122
1354 120 7 5 5 5 225.626 0.0387214
13 120 7 5 5 5 64.5043 4.92521
1351 120 7 5 5 5 95.7816 0.148462
915 120 7 5 5 5 100.58 0.0390581
4723 120 7 5 5 5 129.457 0.0414719
3355 120 7 5 5 5 193.281 0.09581
1528 120 7 5 5 5 378.953 0.254319
8399 120 7 5 5 5 151.496 0.117824
4274 120 7 5 5 5 466.554 0.287775
8464 120 7 5 5 5 322.772 0.140511
4602 120 7 5 5 5 65.0901 4.92132
1573 120 7 5 5 5 132.54 0.112093
7825 120 7 5 5 5 147.139 0.272118
