Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4452 199 8 10 4 8 39.1005 7.85482
3905 199 8 10 4 8 152.065 0.105313
5880 199 8 10 4 8 270.374 0.185248
6672 199 8 10 4 8 1008.18 0.412254
6948 199 8 10 4 8 187.542 0.177921
6273 199 8 10 4 8 112.9 0.343122
9532 199 8 10 4 8 1326.17 0.0489831
1765 199 8 10 4 8 114.163 10.3914
9537 199 8 10 4 8 83.1525 0.0781625
6612 199 8 10 4 8 142.638 0.0990199
5299 199 8 10 4 8 834.646 0.288224
3598 199 8 10 4 8 145.408 0.203612
6153 199 8 10 4 8 101.011 0.0655833
3625 199 8 10 4 8 465.785 0.482153
4176 199 8 10 4 8 675.537 8.72049
3509 199 8 10 4 8 77.0409 7.84397
8778 199 8 10 4 8 15.8341 7.77901
3498 199 8 10 4 8 32.2555 3.31699
8361 199 8 10 4 8 130.266 0.110198
5583 199 8 10 4 8 416.95 0.122897
1701 199 8 10 4 8 357.739 0.4425
6216 199 8 10 4 8 204.674 5.16109
7535 199 8 10 4 8 9.88375 7.77718
694 199 8 10 4 8 44.6807 8.44313
9244 199 8 10 4 8 1118.39 0.242772
6903 199 8 10 4 8 468.164 0.0976466
4938 199 8 10 4 8 0.806553 7.75732
4206 199 8 10 4 8 65.5767 8.0665
523 199 8 10 4 8 1338.11 0.146937
286 199 8 10 4 8 2.63101 8.23198
5981 199 8 10 4 8 10.6868 7.56849
1580 199 8 10 4 8 1094.69 0.323587
8204 199 8 10 4 8 1715 0.058075
7528 199 8 10 4 8 197.759 0.279114
640 199 8 10 4 8 55.7455 7.75576
9431 199 8 10 4 8 1.80002 7.82614
1213 199 8 10 4 8 10.4156 8.64174
8291 199 8 10 4 8 0.444671 9.96788
891 199 8 10 4 8 243.078 10.3918
1858 199 8 10 4 8 64.1794 7.74214
9107 199 8 10 4 8 58.6378 0.246766
9706 199 8 10 4 8 1271.38 8.33458
8829 199 8 10 4 8 249.049 0.492198
9665 199 8 10 4 8 4526.83 0.210919
1874 199 8 10 4 8 0.305041 8.12637
8066 199 8 10 4 8 550.145 0.359686
579 199 8 10 4 8 738.882 0.420911
3345 199 8 10 4 8 547.392 8.28337
8337 199 8 10 4 8 8011.73 0.21195
5156 199 8 10 4 8 81.2834 8.14798
1782 199 8 10 4 8 222.154 0.61712
