Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2648 221 5 8 8 9 343.86 0.0966101
7150 221 5 8 8 9 38.0618 8.60502
9752 221 5 8 8 9 163.263 9.02508
3856 221 5 8 8 9 144.715 0.0982962
5143 221 5 8 8 9 0.714829 8.49908
4319 221 5 8 8 9 0.216144 9.53071
2008 221 5 8 8 9 25.7857 8.86293
6680 221 5 8 8 9 77.3853 10.3719
5257 221 5 8 8 9 133.951 8.74121
1877 221 5 8 8 9 45.0059 8.93514
639 221 5 8 8 9 194.992 0.892681
5135 221 5 8 8 9 107.663 10.7085
2040 221 5 8 8 9 41.9065 8.95945
4558 221 5 8 8 9 89.4061 9.01451
5811 221 5 8 8 9 482.456 8.92759
4087 221 5 8 8 9 6534.44 0.332967
6248 221 5 8 8 9 268.473 0.637108
1709 221 5 8 8 9 47.3576 12.184
9364 221 5 8 8 9 1435.44 0.564537
1196 221 5 8 8 9 81.3007 0.122445
9534 221 5 8 8 9 138.383 8.7883
7502 221 5 8 8 9 69.0198 9.17982
1057 221 5 8 8 9 574.853 0.287299
8444 221 5 8 8 9 78.143 4.31137
6087 221 5 8 8 9 5.12691 8.67112
1868 221 5 8 8 9 95.3194 8.84351
3932 221 5 8 8 9 101.105 9.98997
464 221 5 8 8 9 725.938 9.40316
8859 221 5 8 8 9 10.965 9.54541
2161 221 5 8 8 9 11804 0.216697
1242 221 5 8 8 9 448.347 0.954723
858 221 5 8 8 9 135.149 9.20075
863 221 5 8 8 9 224.429 8.92812
5148 221 5 8 8 9 105.115 0.107574
6115 221 5 8 8 9 156.531 9.65265
6124 221 5 8 8 9 0.943351 8.67722
2145 221 5 8 8 9 251.629 0.130876
1659 221 5 8 8 9 422.782 0.0784644
4138 221 5 8 8 9 668.441 0.664337
5032 221 5 8 8 9 0.41264 8.68976
5848 221 5 8 8 9 166.371 9.4562
8349 221 5 8 8 9 7.02687 9.23214
6543 221 5 8 8 9 0.644609 9.33053
6945 221 5 8 8 9 35.9815 0.322723
5910 221 5 8 8 9 0.653353 9.12265
2660 221 5 8 8 9 4.65385 8.98222
9072 221 5 8 8 9 7.91246 8.82038
9773 221 5 8 8 9 64.1313 9.17164
2352 221 5 8 8 9 268.327 8.62494
6752 221 5 8 8 9 26.7727 9.28751
9792 221 5 8 8 9 366.264 9.02244
