Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8360 271 10 8 10 6 5.98811 11.945
5363 271 10 8 10 6 154.569 0.908836
8264 271 10 8 10 6 758.202 1.67577
8473 271 10 8 10 6 1.5559 12.0239
2775 271 10 8 10 6 67.8663 13.3919
1984 271 10 8 10 6 55.8537 11.4222
9550 271 10 8 10 6 680.551 0.0645628
7232 271 10 8 10 6 66.2975 0.152163
7007 271 10 8 10 6 145.372 11.9915
4283 271 10 8 10 6 208.525 8.64835
9496 271 10 8 10 6 336.832 1.13339
1828 271 10 8 10 6 8087.44 1.23903
9947 271 10 8 10 6 673.222 1.29526
9617 271 10 8 10 6 82.6981 14.5238
3065 271 10 8 10 6 491.762 11.8767
159 271 10 8 10 6 288.048 0.162518
9828 271 10 8 10 6 261.858 0.350321
6468 271 10 8 10 6 35.9296 11.3425
1835 271 10 8 10 6 1983.55 0.135585
3478 271 10 8 10 6 253.932 0.591178
3638 271 10 8 10 6 183.873 1.26868
5279 271 10 8 10 6 199.689 0.0968973
6997 271 10 8 10 6 142.24 0.0688496
4141 271 10 8 10 6 87.445 0.32571
1954 271 10 8 10 6 6226.07 0.149448
2354 271 10 8 10 6 129.746 11.3141
3199 271 10 8 10 6 137.53 0.538954
428 271 10 8 10 6 91.3085 0.158421
3745 271 10 8 10 6 25.8748 12.1186
516 271 10 8 10 6 4765.34 0.646645
6156 271 10 8 10 6 630.692 12.116
5666 271 10 8 10 6 24.3731 13.2328
1950 271 10 8 10 6 173.881 11.5755
574 271 10 8 10 6 16.0293 11.5476
8430 271 10 8 10 6 468.22 12.5386
622 271 10 8 10 6 48.6946 11.9217
1656 271 10 8 10 6 83.4225 12.2718
9298 271 10 8 10 6 360.956 0.189525
7568 271 10 8 10 6 509.951 12.4537
2507 271 10 8 10 6 11.4761 12.3488
9051 271 10 8 10 6 39.0657 11.4879
9843 271 10 8 10 6 131.818 12.1255
6629 271 10 8 10 6 56.4401 11.5572
1100 271 10 8 10 6 1069.9 1.33404
1779 271 10 8 10 6 3103.67 0.299395
8347 271 10 8 10 6 670.286 0.103261
2268 271 10 8 10 6 56.5021 11.3862
6002 271 10 8 10 6 788.268 13.3505
4787 271 10 8 10 6 24.1251 11.4239
7152 271 10 8 10 6 238.949 12.1105
7051 271 10 8 10 6 1950.12 0.0860984
