Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5559 298 9 9 9 9 450.34 0.296993
2542 298 9 9 9 9 11.8328 13.2899
514 298 9 9 9 9 1.78041 13.0247
5187 298 9 9 9 9 267.939 13.1462
5726 298 9 9 9 9 24.5772 13.4461
7078 298 9 9 9 9 0.349834 13.3242
2792 298 9 9 9 9 72.5892 14.2144
2868 298 9 9 9 9 158.676 13.005
4575 298 9 9 9 9 47.9855 0.11998
3275 298 9 9 9 9 784.044 0.408775
3037 298 9 9 9 9 0.725379 12.7587
3521 298 9 9 9 9 10.0716 12.6278
220 298 9 9 9 9 2.62192 13.0202
4387 298 9 9 9 9 85.685 13.1099
4440 298 9 9 9 9 86.1819 13.1808
2896 298 9 9 9 9 7111.41 0.361977
2857 298 9 9 9 9 15.4204 12.5847
1516 298 9 9 9 9 2961.94 0.47267
7942 298 9 9 9 9 2.24774 13.337
8188 298 9 9 9 9 5.9235 13.0329
1767 298 9 9 9 9 13.9489 12.7738
380 298 9 9 9 9 12.9172 13.3656
3525 298 9 9 9 9 115.227 13.2641
1298 298 9 9 9 9 97.1599 0.086581
1057 298 9 9 9 9 291.754 1.68832
4232 298 9 9 9 9 853.499 0.32699
2368 298 9 9 9 9 49.7842 12.791
4504 298 9 9 9 9 23.897 13.0567
4353 298 9 9 9 9 201.294 1.19884
5752 298 9 9 9 9 5.9304 12.9092
754 298 9 9 9 9 684.684 0.362616
1428 298 9 9 9 9 53.7944 13.9062
1819 298 9 9 9 9 0.55886 12.633
4901 298 9 9 9 9 41.9487 16.3102
5765 298 9 9 9 9 3.26297 12.3623
8127 298 9 9 9 9 856.657 0.115311
9962 298 9 9 9 9 221.714 14.26
4721 298 9 9 9 9 501.947 0.105323
4170 298 9 9 9 9 0.829889 13.5657
7290 298 9 9 9 9 71.3891 13.7741
3276 298 9 9 9 9 649.845 0.115104
168 298 9 9 9 9 12.2906 12.9539
1927 298 9 9 9 9 154.978 0.680954
5817 298 9 9 9 9 250.917 13.9882
4089 298 9 9 9 9 756.326 13.0729
1208 298 9 9 9 9 193.895 12.8652
9620 298 9 9 9 9 86.3498 0.137158
4959 298 9 9 9 9 74.8109 0.110737
8293 298 9 9 9 9 47.0445 1.28983
6277 298 9 9 9 9 21.9535 13.5987
9370 298 9 9 9 9 292.762 2.71172
