Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8196 238 4 9 10 7 132.663 10.0259
79 238 4 9 10 7 0.214233 9.69457
4308 238 4 9 10 7 114.808 12.7626
6354 238 4 9 10 7 104.904 0.166946
2071 238 4 9 10 7 69.0031 9.03558
1814 238 4 9 10 7 223.063 9.66116
4985 238 4 9 10 7 16449.3 0.427378
2002 238 4 9 10 7 15.811 9.99422
1729 238 4 9 10 7 387.806 0.0731924
900 238 4 9 10 7 405.91 10.839
7641 238 4 9 10 7 131.345 10.2009
7331 238 4 9 10 7 0.80225 9.29242
2744 238 4 9 10 7 916.588 0.267061
641 238 4 9 10 7 539.787 0.0959043
8463 238 4 9 10 7 122.766 0.408643
195 238 4 9 10 7 27.395 9.39181
6506 238 4 9 10 7 57.2759 9.95056
6010 238 4 9 10 7 3086.64 10.3462
3716 238 4 9 10 7 384.701 12.1869
43 238 4 9 10 7 392.576 0.231537
6300 238 4 9 10 7 24865.3 0.0866309
3441 238 4 9 10 7 367.59 0.174365
184 238 4 9 10 7 4496.06 0.506437
357 238 4 9 10 7 1.19085 9.69783
4796 238 4 9 10 7 76.3591 10.4164
9052 238 4 9 10 7 182.218 0.143943
7881 238 4 9 10 7 711.332 0.17836
6892 238 4 9 10 7 147.151 9.78892
5629 238 4 9 10 7 1823.69 0.0649394
3835 238 4 9 10 7 406.071 9.29546
9502 238 4 9 10 7 136.849 0.301918
5889 238 4 9 10 7 131.027 0.492381
6830 238 4 9 10 7 161.68 0.310822
2715 238 4 9 10 7 425.845 0.0533684
5803 238 4 9 10 7 1.26462 9.65781
9359 238 4 9 10 7 1646.62 9.31693
7534 238 4 9 10 7 2741.44 0.185091
4039 238 4 9 10 7 169.301 0.0592905
5791 238 4 9 10 7 632.451 0.0900033
9533 238 4 9 10 7 105.369 0.215366
3572 238 4 9 10 7 423.846 9.34667
7216 238 4 9 10 7 1280.62 9.95826
2065 238 4 9 10 7 460.586 10.5336
1960 238 4 9 10 7 183.872 9.61496
7106 238 4 9 10 7 192.817 0.333811
8801 238 4 9 10 7 226.912 0.229479
5427 238 4 9 10 7 109.105 0.215922
6564 238 4 9 10 7 183.297 9.59872
9871 238 4 9 10 7 261.192 9.37789
8001 238 4 9 10 7 0.500157 9.06217
5790 238 4 9 10 7 7117.86 0.258715
