Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6447 218 4 8 9 8 784.159 9.24517
7238 218 4 8 9 8 432.451 8.79923
2920 218 4 8 9 8 217.215 0.736518
242 218 4 8 9 8 118.597 9.93946
7664 218 4 8 9 8 93.6884 1.27302
6440 218 4 8 9 8 26.0831 8.65142
6378 218 4 8 9 8 682.201 0.193194
6662 218 4 8 9 8 83.8369 0.306404
4564 218 4 8 9 8 126.808 9.037
8653 218 4 8 9 8 408.212 1.48359
6017 218 4 8 9 8 672.611 8.39364
276 218 4 8 9 8 1.35991 8.30679
9180 218 4 8 9 8 657.49 0.275167
8646 218 4 8 9 8 306.677 0.333241
9075 218 4 8 9 8 83.828 0.47842
3877 218 4 8 9 8 1.01364 8.59463
2828 218 4 8 9 8 145.515 10.1347
4874 218 4 8 9 8 226.835 0.0495684
8861 218 4 8 9 8 1.86643 8.72193
746 218 4 8 9 8 131.879 8.39801
9052 218 4 8 9 8 14.5059 8.25845
1607 218 4 8 9 8 1.30701 8.24386
3153 218 4 8 9 8 278.276 0.0483121
3407 218 4 8 9 8 147.477 0.141877
5205 218 4 8 9 8 36769.2 7.69475
6719 218 4 8 9 8 122.981 1.12495
2829 218 4 8 9 8 641.464 0.248138
1665 218 4 8 9 8 0.441257 8.19076
501 218 4 8 9 8 48.3109 8.65406
7993 218 4 8 9 8 952.176 0.625773
9272 218 4 8 9 8 155.418 0.496176
271 218 4 8 9 8 152.056 9.16501
989 218 4 8 9 8 0.506662 8.72839
8895 218 4 8 9 8 783.168 0.0694482
8133 218 4 8 9 8 430.502 0.051392
9078 218 4 8 9 8 8.0443 8.75242
5387 218 4 8 9 8 22.9685 8.2917
1338 218 4 8 9 8 441.979 0.40553
1450 218 4 8 9 8 12.671 8.22362
3587 218 4 8 9 8 14.849 8.79142
3504 218 4 8 9 8 882.934 0.0475247
6758 218 4 8 9 8 107.23 8.2123
9496 218 4 8 9 8 567.747 8.65944
5428 218 4 8 9 8 2387.97 8.90828
1988 218 4 8 9 8 524.626 9.17348
210 218 4 8 9 8 190.078 8.81461
6532 218 4 8 9 8 182.772 0.287437
9376 218 4 8 9 8 301.429 8.69232
9398 218 4 8 9 8 217.899 9.06181
6547 218 4 8 9 8 112.707 0.1239
9316 218 4 8 9 8 102.15 8.48115
