Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5501 149 5 7 5 8 324.485 0.281874
3162 149 5 7 5 8 97.2774 0.597451
1315 149 5 7 5 8 562.617 0.799253
5904 149 5 7 5 8 98.933 0.0541022
682 149 5 7 5 8 0.706995 6.01106
6283 149 5 7 5 8 4.61541 6.31542
3206 149 5 7 5 8 21792.3 0.072599
4506 149 5 7 5 8 108.944 0.301369
5042 149 5 7 5 8 139.92 0.159649
695 149 5 7 5 8 151.03 0.153102
7189 149 5 7 5 8 217.415 0.0800162
7921 149 5 7 5 8 90.8804 6.66583
4707 149 5 7 5 8 297.757 0.155525
5417 149 5 7 5 8 3588.57 0.452705
5203 149 5 7 5 8 349.2 0.139576
9444 149 5 7 5 8 188.16 1.34654
4399 149 5 7 5 8 24.1049 6.57101
2283 149 5 7 5 8 187.039 6.45892
7311 149 5 7 5 8 1484.26 0.40694
5255 149 5 7 5 8 349.666 0.15326
5778 149 5 7 5 8 130.451 0.220812
5825 149 5 7 5 8 423.997 6.14518
2136 149 5 7 5 8 181.411 0.121847
1330 149 5 7 5 8 13.7114 6.57958
2775 149 5 7 5 8 38.1325 7.12191
5215 149 5 7 5 8 200.358 0.26145
3102 149 5 7 5 8 90.432 5.82435
914 149 5 7 5 8 285.12 0.746332
826 149 5 7 5 8 37.137 5.98199
7841 149 5 7 5 8 233.995 0.0627883
433 149 5 7 5 8 309.976 0.339277
2272 149 5 7 5 8 2.89407 5.71236
5414 149 5 7 5 8 156.127 0.13222
5649 149 5 7 5 8 42.8994 6.31958
9943 149 5 7 5 8 240.256 7.67629
5459 149 5 7 5 8 62.7857 0.176804
4639 149 5 7 5 8 1.86091 5.98667
4396 149 5 7 5 8 1314.81 0.189749
1740 149 5 7 5 8 3.4117 6.02475
9407 149 5 7 5 8 115.781 0.0773321
5204 149 5 7 5 8 1834.09 0.151127
255 149 5 7 5 8 106.737 6.19616
2314 149 5 7 5 8 66.0146 6.48422
2815 149 5 7 5 8 110.122 8.11406
1192 149 5 7 5 8 90.4555 0.254972
8973 149 5 7 5 8 2434.13 5.98207
994 149 5 7 5 8 315.995 0.106727
1761 149 5 7 5 8 844.961 6.35033
9916 149 5 7 5 8 274.537 6.46975
1910 149 5 7 5 8 53.4606 6.24287
2566 149 5 7 5 8 19.6857 5.96953
