Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2082 202 5 10 7 6 214.358 0.219318
1569 202 5 10 7 6 808.095 0.17613
712 202 5 10 7 6 506.451 0.523774
3212 202 5 10 7 6 236.074 0.174728
3980 202 5 10 7 6 14661.8 0.127175
556 202 5 10 7 6 210.979 0.768218
6889 202 5 10 7 6 542.848 7.37439
5409 202 5 10 7 6 129.979 7.96784
4502 202 5 10 7 6 30.206 7.78615
1540 202 5 10 7 6 238.548 8.00241
1116 202 5 10 7 6 35.4041 0.190996
1138 202 5 10 7 6 192.488 7.50518
32 202 5 10 7 6 26.7346 7.31949
7510 202 5 10 7 6 66.167 7.92602
7527 202 5 10 7 6 1.25374 8.2178
6585 202 5 10 7 6 164.698 7.95087
1704 202 5 10 7 6 15.2708 7.23473
5871 202 5 10 7 6 127.685 0.0916268
2710 202 5 10 7 6 304.531 0.110902
6099 202 5 10 7 6 53.5332 7.88414
35 202 5 10 7 6 429.007 0.0840645
4730 202 5 10 7 6 121.222 0.0957651
180 202 5 10 7 6 25.6848 7.85366
5043 202 5 10 7 6 202.579 0.364732
4912 202 5 10 7 6 753.87 0.0746757
1480 202 5 10 7 6 727.538 0.0925997
8091 202 5 10 7 6 79.5185 0.630436
2446 202 5 10 7 6 829.517 0.228848
9488 202 5 10 7 6 1570.2 8.4066
3085 202 5 10 7 6 292.964 0.0627314
5889 202 5 10 7 6 124.481 0.152692
9854 202 5 10 7 6 291.185 8.65428
7423 202 5 10 7 6 64.4801 0.100001
9782 202 5 10 7 6 582.651 0.173928
1177 202 5 10 7 6 156.355 7.94291
5842 202 5 10 7 6 2198.61 0.0803811
6401 202 5 10 7 6 188.985 0.509779
6564 202 5 10 7 6 291.664 7.7838
8499 202 5 10 7 6 80.4116 7.77711
6270 202 5 10 7 6 173.812 8.27304
6512 202 5 10 7 6 77.0426 0.220212
9311 202 5 10 7 6 5.36179 7.82951
5529 202 5 10 7 6 743.056 7.96998
6576 202 5 10 7 6 15.8078 7.74811
6310 202 5 10 7 6 2755.34 0.215441
4291 202 5 10 7 6 1642.71 0.229214
5854 202 5 10 7 6 1.29901 7.23886
5392 202 5 10 7 6 484.88 0.411436
3532 202 5 10 7 6 67.9445 7.98914
2684 202 5 10 7 6 144.909 0.146913
8781 202 5 10 7 6 302.273 8.07991
