Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2494 177 8 6 8 5 227.343 9.32255
8540 177 8 6 8 5 1075.68 0.080839
2470 177 8 6 8 5 224.2 0.351937
172 177 8 6 8 5 102.888 7.37863
2898 177 8 6 8 5 23.5044 7.47338
3853 177 8 6 8 5 33.9684 7.4972
5896 177 8 6 8 5 0.486547 6.78574
3075 177 8 6 8 5 3888.17 0.0995463
9108 177 8 6 8 5 91.5549 0.205854
1484 177 8 6 8 5 314.567 0.053331
8660 177 8 6 8 5 808.959 0.160917
8515 177 8 6 8 5 100.569 0.835849
2590 177 8 6 8 5 40.7741 6.99758
4198 177 8 6 8 5 1288.09 0.0679235
5450 177 8 6 8 5 44.0895 6.44784
5985 177 8 6 8 5 111.137 6.74758
9266 177 8 6 8 5 159.308 0.384766
6532 177 8 6 8 5 85.1831 6.86885
6888 177 8 6 8 5 546.184 0.0704144
1101 177 8 6 8 5 382.061 0.0746383
4801 177 8 6 8 5 780.386 0.262963
7125 177 8 6 8 5 772.931 0.0520124
2448 177 8 6 8 5 193.06 0.200334
9735 177 8 6 8 5 91.8347 7.26904
7881 177 8 6 8 5 320.009 0.319811
2946 177 8 6 8 5 714.973 0.0490459
8447 177 8 6 8 5 480.354 0.338496
6654 177 8 6 8 5 89.2407 7.44599
5613 177 8 6 8 5 774.883 1.22323
9222 177 8 6 8 5 269.894 0.0443063
7413 177 8 6 8 5 6906.71 0.231662
2109 177 8 6 8 5 21.0605 7.20757
6193 177 8 6 8 5 105.067 7.10019
6033 177 8 6 8 5 150.551 6.95503
2927 177 8 6 8 5 683.066 0.12508
7333 177 8 6 8 5 114.258 6.92659
2551 177 8 6 8 5 187.039 0.0609788
8081 177 8 6 8 5 114.306 0.082385
550 177 8 6 8 5 169.87 6.54558
2975 177 8 6 8 5 134.765 6.82111
1968 177 8 6 8 5 82.4621 7.11426
7393 177 8 6 8 5 108.753 0.18618
1567 177 8 6 8 5 577.265 0.153282
771 177 8 6 8 5 302.551 0.112164
7996 177 8 6 8 5 147.107 7.74229
7767 177 8 6 8 5 59.6836 0.047314
427 177 8 6 8 5 21.9485 6.4236
2902 177 8 6 8 5 95.6492 7.32658
5147 177 8 6 8 5 47.9336 7.13557
59 177 8 6 8 5 53.6955 8.48216
9331 177 8 6 8 5 212.87 0.0673591
