Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
68 233 9 6 10 7 27.7127 13.3981
9816 233 9 6 10 7 1.49011 9.23855
2604 233 9 6 10 7 58.2897 12.0811
7877 233 9 6 10 7 13.5176 9.79638
5754 233 9 6 10 7 24.2853 9.93442
962 233 9 6 10 7 2.6868 9.0057
9806 233 9 6 10 7 93.955 10.0023
4926 233 9 6 10 7 2.5284 9.14978
8978 233 9 6 10 7 159.315 10.8915
4671 233 9 6 10 7 562.128 2.28846
4099 233 9 6 10 7 48.724 9.53491
2717 233 9 6 10 7 52.2533 11.4374
5302 233 9 6 10 7 1443.11 0.285576
4797 233 9 6 10 7 54.273 10.224
7330 233 9 6 10 7 369.051 0.615214
9449 233 9 6 10 7 693.85 0.191568
350 233 9 6 10 7 311.443 0.094898
7831 233 9 6 10 7 410.683 0.274286
1186 233 9 6 10 7 157.134 9.56933
8248 233 9 6 10 7 58.1414 3.68933
9902 233 9 6 10 7 22.5014 9.09678
1942 233 9 6 10 7 613.513 0.107279
5646 233 9 6 10 7 35.818 9.4187
9820 233 9 6 10 7 96.8876 0.260491
3970 233 9 6 10 7 7.01714 9.59602
5026 233 9 6 10 7 5.8019 9.44608
1532 233 9 6 10 7 5184.07 0.0875299
9444 233 9 6 10 7 166.89 0.690584
3576 233 9 6 10 7 173.212 9.58603
1618 233 9 6 10 7 2.39426 9.47009
3145 233 9 6 10 7 50.9488 0.299149
1537 233 9 6 10 7 579.186 0.123745
7244 233 9 6 10 7 241.727 0.331065
7621 233 9 6 10 7 0.555459 9.52528
477 233 9 6 10 7 122.678 11.2262
8472 233 9 6 10 7 72.0174 0.0936446
7292 233 9 6 10 7 337.015 0.346412
1141 233 9 6 10 7 17.6985 9.29752
4303 233 9 6 10 7 872.649 9.65863
4466 233 9 6 10 7 248.932 0.24133
4989 233 9 6 10 7 118.92 9.20891
9745 233 9 6 10 7 1466.87 0.052968
2136 233 9 6 10 7 211.179 0.156547
8566 233 9 6 10 7 238.298 0.352057
4642 233 9 6 10 7 793.013 0.10686
2597 233 9 6 10 7 2.0447 9.09393
7464 233 9 6 10 7 1074.11 11.317
9182 233 9 6 10 7 208.187 9.32675
4060 233 9 6 10 7 86.5766 1.61063
9193 233 9 6 10 7 1036.66 0.0602545
887 233 9 6 10 7 8.27778 9.2444
