Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8829 169 9 7 6 4 56.3877 6.56685
4804 169 9 7 6 4 63.9019 0.242072
7967 169 9 7 6 4 162.397 0.0663296
8166 169 9 7 6 4 220.188 7.56331
7423 169 9 7 6 4 64.4801 0.0622683
7760 169 9 7 6 4 106.545 6.23521
508 169 9 7 6 4 58.3575 1.87956
1588 169 9 7 6 4 411.052 0.073598
3048 169 9 7 6 4 111.251 0.151979
4337 169 9 7 6 4 544.533 6.31576
8557 169 9 7 6 4 470.869 0.108316
6820 169 9 7 6 4 451.232 0.0493318
6853 169 9 7 6 4 61.6601 7.345
1115 169 9 7 6 4 155.492 0.197401
336 169 9 7 6 4 1034.47 0.321389
1381 169 9 7 6 4 4290.84 0.0669474
531 169 9 7 6 4 177.68 6.72027
2164 169 9 7 6 4 374.47 0.124401
7308 169 9 7 6 4 73.398 0.165057
2807 169 9 7 6 4 175.258 0.132619
7655 169 9 7 6 4 38.4078 7.13688
6899 169 9 7 6 4 78.466 0.21165
9768 169 9 7 6 4 94.3427 0.146187
1992 169 9 7 6 4 265.003 0.0794835
7138 169 9 7 6 4 251.147 7.08347
1295 169 9 7 6 4 128.455 0.157825
2314 169 9 7 6 4 68.8426 0.172784
980 169 9 7 6 4 193.766 0.625779
522 169 9 7 6 4 168.965 6.49291
3851 169 9 7 6 4 57.0997 0.290357
6290 169 9 7 6 4 179.737 1.87187
1447 169 9 7 6 4 18.4543 6.38938
2056 169 9 7 6 4 80.7975 0.455926
5876 169 9 7 6 4 714.44 0.0520716
3192 169 9 7 6 4 178.735 0.165964
7035 169 9 7 6 4 81.0031 7.7338
1125 169 9 7 6 4 592.76 0.227578
6082 169 9 7 6 4 8860.54 0.26661
1269 169 9 7 6 4 145.806 0.0418402
7385 169 9 7 6 4 567.183 0.0604384
7101 169 9 7 6 4 98.2558 0.0418278
7854 169 9 7 6 4 8711.12 0.104356
2358 169 9 7 6 4 3839.99 0.694676
9656 169 9 7 6 4 29.1667 6.52024
3054 169 9 7 6 4 74.142 6.05988
4478 169 9 7 6 4 824.419 0.0524666
7444 169 9 7 6 4 46.653 1.03988
1586 169 9 7 6 4 50.3436 0.0696452
6757 169 9 7 6 4 85.9833 0.288521
568 169 9 7 6 4 266.215 0.0458123
3633 169 9 7 6 4 163.5 0.638701
