Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7442 133 7 6 4 7 2441.81 0.138072
527 133 7 6 4 7 196.895 0.113861
4370 133 7 6 4 7 85.8194 0.0939315
2249 133 7 6 4 7 24.2885 5.47596
3751 133 7 6 4 7 130.256 5.90004
6916 133 7 6 4 7 171.065 0.121088
2491 133 7 6 4 7 883.854 0.0576163
6031 133 7 6 4 7 101.355 5.94561
1397 133 7 6 4 7 85.5387 0.152894
3533 133 7 6 4 7 262.209 0.126652
1493 133 7 6 4 7 1000.92 0.496351
7123 133 7 6 4 7 123.863 0.290499
7357 133 7 6 4 7 74.9559 5.55403
1953 133 7 6 4 7 358.121 0.063508
3718 133 7 6 4 7 49.2697 0.832282
4439 133 7 6 4 7 152.272 5.24466
1849 133 7 6 4 7 873.016 0.0405567
9374 133 7 6 4 7 330.568 5.87149
8766 133 7 6 4 7 1593.68 0.0503752
3081 133 7 6 4 7 414.091 0.185458
4907 133 7 6 4 7 57.5743 0.153081
5886 133 7 6 4 7 71.0475 4.98626
4349 133 7 6 4 7 80.8773 0.0317981
3536 133 7 6 4 7 508.096 0.0891679
9297 133 7 6 4 7 4365.9 0.199666
7557 133 7 6 4 7 63.2186 5.52276
2354 133 7 6 4 7 178.727 0.0990969
4155 133 7 6 4 7 43.3172 6.07409
2385 133 7 6 4 7 172.354 0.133383
2838 133 7 6 4 7 581.136 0.0447274
6833 133 7 6 4 7 247.586 0.0859161
3642 133 7 6 4 7 28.7793 5.41506
7033 133 7 6 4 7 331.583 0.0573799
2434 133 7 6 4 7 703.762 5.68626
2012 133 7 6 4 7 254.171 0.127134
6272 133 7 6 4 7 515.812 0.196753
9819 133 7 6 4 7 42.9916 0.55272
480 133 7 6 4 7 260.958 0.108042
5665 133 7 6 4 7 52.0887 5.49303
5485 133 7 6 4 7 58.1468 5.82758
8287 133 7 6 4 7 1209.6 0.0602643
7659 133 7 6 4 7 459.317 0.1187
6871 133 7 6 4 7 81.9298 0.0403445
4937 133 7 6 4 7 91.5721 0.0486207
657 133 7 6 4 7 76.2442 0.979131
2543 133 7 6 4 7 1054.47 0.0784559
3023 133 7 6 4 7 1747.06 0.11776
7962 133 7 6 4 7 261.753 0.0417201
64 133 7 6 4 7 1540.15 0.0599314
7845 133 7 6 4 7 148.276 0.583615
5304 133 7 6 4 7 1363.28 0.15082
