Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3141 182 6 9 7 4 0.572438 6.76522
438 182 6 9 7 4 128.089 0.0607352
1649 182 6 9 7 4 22.1024 7.41194
9278 182 6 9 7 4 232.892 0.0940281
5746 182 6 9 7 4 102.751 6.7497
6911 182 6 9 7 4 320.129 6.66347
538 182 6 9 7 4 52.2614 6.80729
1429 182 6 9 7 4 314.369 0.0474135
1700 182 6 9 7 4 197.725 0.101392
5222 182 6 9 7 4 128.341 0.22967
7649 182 6 9 7 4 103.837 0.180766
8034 182 6 9 7 4 8560.52 7.89716
50 182 6 9 7 4 210.153 7.00231
1352 182 6 9 7 4 180.07 8.50327
9937 182 6 9 7 4 1212.48 0.211265
2561 182 6 9 7 4 331.977 0.106293
2663 182 6 9 7 4 1469.84 0.0559895
7786 182 6 9 7 4 29.7521 6.69031
8939 182 6 9 7 4 1132.12 7.07887
4643 182 6 9 7 4 8.66082e+06 0.071073
848 182 6 9 7 4 16.3394 6.67922
3751 182 6 9 7 4 403.387 0.0658361
571 182 6 9 7 4 88.5639 7.30598
8707 182 6 9 7 4 515.071 0.0527066
1659 182 6 9 7 4 422.782 0.0681246
8440 182 6 9 7 4 421.827 0.184353
4631 182 6 9 7 4 2141.12 0.10535
7105 182 6 9 7 4 0.568561 7.13424
4508 182 6 9 7 4 1221.3 0.368068
9527 182 6 9 7 4 101.503 0.212141
9180 182 6 9 7 4 654.358 7.24636
1815 182 6 9 7 4 231.715 0.110042
6282 182 6 9 7 4 1061.33 0.10121
4424 182 6 9 7 4 82.4507 0.0556218
2053 182 6 9 7 4 252.34 0.072216
6724 182 6 9 7 4 65.2667 7.79912
200 182 6 9 7 4 73.7108 0.0678124
4526 182 6 9 7 4 160.495 0.0717704
6663 182 6 9 7 4 567.474 0.0662005
4844 182 6 9 7 4 180.995 7.5241
3996 182 6 9 7 4 152.052 0.218379
901 182 6 9 7 4 59.244 7.06972
9012 182 6 9 7 4 42.5544 6.70183
6027 182 6 9 7 4 1429.39 0.060659
5748 182 6 9 7 4 27.4206 6.56315
8393 182 6 9 7 4 2766.59 0.336371
8946 182 6 9 7 4 77.868 0.171819
4290 182 6 9 7 4 65.4591 6.77903
4075 182 6 9 7 4 247.036 0.088066
4627 182 6 9 7 4 419.074 0.880488
3890 182 6 9 7 4 101.951 0.23217
