Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3996 200 9 5 9 7 138.262 7.65615
9815 200 9 5 9 7 41.2402 8.00638
6702 200 9 5 9 7 12.1758 7.38965
8882 200 9 5 9 7 66.1021 7.44132
7264 200 9 5 9 7 179.725 0.32656
4704 200 9 5 9 7 629.652 0.244548
4339 200 9 5 9 7 7.02767 7.31787
4580 200 9 5 9 7 229.104 0.0525434
2075 200 9 5 9 7 477.078 0.085867
4694 200 9 5 9 7 63.0886 0.0682199
4414 200 9 5 9 7 103.326 0.391374
7571 200 9 5 9 7 9.62685 8.18964
9678 200 9 5 9 7 36.0096 7.41876
1769 200 9 5 9 7 211.448 0.263247
2026 200 9 5 9 7 6.67142 7.4644
1521 200 9 5 9 7 1081.34 7.69831
9130 200 9 5 9 7 5948.66 0.148058
5075 200 9 5 9 7 163.399 0.190333
7093 200 9 5 9 7 39.7612 8.32733
809 200 9 5 9 7 37.5346 8.42405
8174 200 9 5 9 7 6081.06 0.0634043
5399 200 9 5 9 7 111.576 7.42955
8320 200 9 5 9 7 2154.73 1.99567
6140 200 9 5 9 7 131.453 8.32338
9905 200 9 5 9 7 519.452 7.79272
6768 200 9 5 9 7 145.393 0.227601
3566 200 9 5 9 7 750.115 0.0689675
1251 200 9 5 9 7 3.00431 7.59933
5441 200 9 5 9 7 517.105 1.75726
7586 200 9 5 9 7 26.971 7.7966
778 200 9 5 9 7 54.021 0.229955
159 200 9 5 9 7 283.557 8.43243
9887 200 9 5 9 7 8.89975 7.33574
372 200 9 5 9 7 20.4883 7.69843
4159 200 9 5 9 7 277.999 0.054698
8117 200 9 5 9 7 22.6577 7.95835
5729 200 9 5 9 7 159.97 0.216983
3643 200 9 5 9 7 26.6877 7.78599
2147 200 9 5 9 7 758.906 0.104764
5386 200 9 5 9 7 38.0527 7.51942
2918 200 9 5 9 7 306.571 0.112803
1828 200 9 5 9 7 8130.73 0.327242
1091 200 9 5 9 7 6.0417 8.12303
740 200 9 5 9 7 201.425 7.94255
9864 200 9 5 9 7 409.162 0.107029
749 200 9 5 9 7 679.383 0.0659734
7980 200 9 5 9 7 89.0745 7.71821
8202 200 9 5 9 7 411.109 0.482062
1943 200 9 5 9 7 362.374 0.400627
2986 200 9 5 9 7 190.25 0.813219
5395 200 9 5 9 7 37.0593 5.6402
