Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3217 163 6 7 7 5 142.565 0.327814
4475 163 6 7 7 5 1251.2 0.124352
8262 163 6 7 7 5 46.6394 6.10082
8369 163 6 7 7 5 59.0075 6.5644
871 163 6 7 7 5 190.333 0.215605
2615 163 6 7 7 5 169.207 0.536595
9940 163 6 7 7 5 1187.92 8.55518
4600 163 6 7 7 5 276.602 0.208766
3312 163 6 7 7 5 316.57 0.153595
8548 163 6 7 7 5 652.121 1.07479
5986 163 6 7 7 5 440.741 0.142924
5506 163 6 7 7 5 338.311 0.0371302
6945 163 6 7 7 5 19.0186 6.31105
5422 163 6 7 7 5 131.237 0.198715
8653 163 6 7 7 5 4593.27 0.0375171
3073 163 6 7 7 5 41.6508 6.19442
1128 163 6 7 7 5 326.491 0.0534487
7626 163 6 7 7 5 214.316 6.68331
2851 163 6 7 7 5 480.72 6.06289
864 163 6 7 7 5 175.218 6.30222
1561 163 6 7 7 5 138.853 6.0179
1783 163 6 7 7 5 575.175 0.73502
19 163 6 7 7 5 523.111 0.165772
1654 163 6 7 7 5 350.976 0.137544
75 163 6 7 7 5 1299.62 0.0737071
2796 163 6 7 7 5 1.111 6.44732
2560 163 6 7 7 5 220.401 0.393339
1619 163 6 7 7 5 518.17 0.0642697
2079 163 6 7 7 5 94.6283 0.0440825
2967 163 6 7 7 5 42.4545 7.20882
4312 163 6 7 7 5 57.8295 6.77787
9939 163 6 7 7 5 117.851 6.8194
5286 163 6 7 7 5 89.1818 6.92252
3040 163 6 7 7 5 308.784 0.686795
5994 163 6 7 7 5 319.33 0.215428
8443 163 6 7 7 5 79.0972 0.192876
4350 163 6 7 7 5 719.22 0.210299
7115 163 6 7 7 5 19.9403 7.1655
3431 163 6 7 7 5 203.848 0.505562
9317 163 6 7 7 5 198.252 0.070672
2671 163 6 7 7 5 2407.81 6.31757
2880 163 6 7 7 5 110.518 0.052084
2376 163 6 7 7 5 160.698 0.0573348
1235 163 6 7 7 5 110.774 6.89847
9234 163 6 7 7 5 95.1674 0.326144
6615 163 6 7 7 5 217.895 0.144192
2120 163 6 7 7 5 430.362 0.0704228
2301 163 6 7 7 5 116.799 0.14782
5435 163 6 7 7 5 503.541 0.0394762
661 163 6 7 7 5 2301.28 2.97689
7129 163 6 7 7 5 151.11 0.151445
