Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4737 112 4 7 5 4 95.9735 0.0830437
9974 112 4 7 5 4 892.064 4.58028
429 112 4 7 5 4 3019.42 0.132726
6628 112 4 7 5 4 200.519 1.26337
2363 112 4 7 5 4 59.8512 0.0475246
2814 112 4 7 5 4 246.829 0.0341151
6580 112 4 7 5 4 904.637 0.0434897
7656 112 4 7 5 4 154.444 0.116796
3167 112 4 7 5 4 268.806 0.124244
2786 112 4 7 5 4 31.9249 5.4823
1578 112 4 7 5 4 248.194 0.0435125
6718 112 4 7 5 4 104.495 4.95931
9372 112 4 7 5 4 250.962 0.169715
1886 112 4 7 5 4 696.948 0.0941785
1890 112 4 7 5 4 502.721 0.0303984
2992 112 4 7 5 4 776.004 5.26224
7743 112 4 7 5 4 282.605 0.0552925
8882 112 4 7 5 4 7198.88 0.0508806
852 112 4 7 5 4 826.311 0.0236269
9870 112 4 7 5 4 116.588 0.0990525
2458 112 4 7 5 4 87.8628 0.0463789
355 112 4 7 5 4 102.443 0.138958
8511 112 4 7 5 4 511.901 0.0422701
326 112 4 7 5 4 503.518 1.16741
8588 112 4 7 5 4 343.142 0.0413201
5063 112 4 7 5 4 191.846 5.14121
415 112 4 7 5 4 22.0129 5.24248
5635 112 4 7 5 4 47.4467 5.25939
2734 112 4 7 5 4 4.55697 5.03209
4654 112 4 7 5 4 2792.87 0.028903
7949 112 4 7 5 4 116.211 0.0513813
4709 112 4 7 5 4 583.314 0.0406312
752 112 4 7 5 4 237.039 0.0544751
3161 112 4 7 5 4 2116.6 0.408979
3707 112 4 7 5 4 3840.53 0.0285754
9926 112 4 7 5 4 424.145 0.15142
4023 112 4 7 5 4 276.656 0.12516
2828 112 4 7 5 4 214.886 0.0918176
8001 112 4 7 5 4 77.9104 0.29773
3725 112 4 7 5 4 3190.01 0.309547
2659 112 4 7 5 4 39.0947 4.49324
3177 112 4 7 5 4 371.315 0.0580158
3418 112 4 7 5 4 25.4994 4.54074
1873 112 4 7 5 4 98.1871 0.160862
979 112 4 7 5 4 76.8946 5.41649
9291 112 4 7 5 4 128.637 0.0550808
195 112 4 7 5 4 39190.4 5.0711
8099 112 4 7 5 4 272.675 0.0862806
9278 112 4 7 5 4 232.892 0.0868977
6421 112 4 7 5 4 1523.81 0.0344495
7348 112 4 7 5 4 1032.17 0.052966
