Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2311 228 10 10 5 6 933.269 0.255224
4601 228 10 10 5 6 72.736 9.06298
3124 228 10 10 5 6 62.4586 0.557144
5233 228 10 10 5 6 1629.77 0.107534
5030 228 10 10 5 6 286.531 0.772227
1290 228 10 10 5 6 53.9865 0.0971934
8427 228 10 10 5 6 510.589 0.503213
9406 228 10 10 5 6 55.5898 8.79613
9344 228 10 10 5 6 384.711 1.87787
6725 228 10 10 5 6 1366 0.376842
8962 228 10 10 5 6 77.7139 0.0524926
4822 228 10 10 5 6 34.3462 9.66842
8318 228 10 10 5 6 643.287 1.11523
7889 228 10 10 5 6 99.412 0.405192
1771 228 10 10 5 6 116.215 9.18947
5167 228 10 10 5 6 58.0237 0.652992
5243 228 10 10 5 6 2.86383 8.55383
1626 228 10 10 5 6 31.3502 0.361324
7040 228 10 10 5 6 37.8443 3.16193
7985 228 10 10 5 6 270.078 0.0601463
740 228 10 10 5 6 397.491 0.21861
8583 228 10 10 5 6 704.953 0.228623
7110 228 10 10 5 6 47.777 0.309565
2716 228 10 10 5 6 249.894 0.483067
5447 228 10 10 5 6 80357.1 0.270434
1773 228 10 10 5 6 70.3802 9.32614
6517 228 10 10 5 6 2842.16 0.237647
4473 228 10 10 5 6 15.4857 9.40484
8151 228 10 10 5 6 104.046 1.11052
6548 228 10 10 5 6 151.945 8.98392
3281 228 10 10 5 6 563.88 0.242586
5624 228 10 10 5 6 196.253 9.12868
6225 228 10 10 5 6 216.901 0.152705
6572 228 10 10 5 6 213.071 0.366916
1899 228 10 10 5 6 777.607 0.364786
5738 228 10 10 5 6 125.41 0.147357
1231 228 10 10 5 6 386.246 0.314315
7892 228 10 10 5 6 292.818 0.444698
9787 228 10 10 5 6 0.411879 9.4365
2109 228 10 10 5 6 55.1524 8.93872
1725 228 10 10 5 6 104.875 0.131764
1576 228 10 10 5 6 7091.16 0.106518
2049 228 10 10 5 6 53.5978 0.108665
1771 228 10 10 5 6 116.215 9.25348
1293 228 10 10 5 6 46.1155 9.63029
6972 228 10 10 5 6 154.208 0.197493
7980 228 10 10 5 6 716.433 0.112423
7859 228 10 10 5 6 33.5525 8.87114
4447 228 10 10 5 6 97.0562 0.352286
2346 228 10 10 5 6 2.15547 8.89341
3851 228 10 10 5 6 43.7557 9.16725
