Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4393 156 6 5 10 4 1791.23 0.105694
6210 156 6 5 10 4 121.98 0.126916
4266 156 6 5 10 4 85.2924 0.102414
8160 156 6 5 10 4 15.4779 5.69793
7071 156 6 5 10 4 259.748 5.93211
3265 156 6 5 10 4 56.4423 0.254338
7458 156 6 5 10 4 2527.23 6.37216
9082 156 6 5 10 4 5253.55 0.347878
1046 156 6 5 10 4 210.656 5.85513
4375 156 6 5 10 4 302.105 0.0470453
841 156 6 5 10 4 1327.12 0.0497296
4793 156 6 5 10 4 753.907 0.0978011
6184 156 6 5 10 4 70.7997 0.480785
3400 156 6 5 10 4 1166.79 0.046463
8373 156 6 5 10 4 0.0319086 6.57534
7020 156 6 5 10 4 769.175 0.130189
6477 156 6 5 10 4 763.321 0.184348
2479 156 6 5 10 4 4.22385 5.87235
7298 156 6 5 10 4 196.394 0.0614248
2696 156 6 5 10 4 505.557 0.0764349
4641 156 6 5 10 4 162.192 0.231346
6130 156 6 5 10 4 84.2989 0.147471
3422 156 6 5 10 4 22654.4 0.0464021
1384 156 6 5 10 4 129.174 5.80244
58 156 6 5 10 4 320.332 0.0657585
7732 156 6 5 10 4 595.463 0.0480618
5373 156 6 5 10 4 505.635 6.72085
6326 156 6 5 10 4 1498.52 0.208534
8911 156 6 5 10 4 383.448 0.042653
3024 156 6 5 10 4 57.0622 0.0559347
9682 156 6 5 10 4 340.085 0.0351806
3041 156 6 5 10 4 72.3703 0.0563017
4577 156 6 5 10 4 44.1189 0.0529482
5116 156 6 5 10 4 245.398 2.17875
8 156 6 5 10 4 68.2068 6.91552
7105 156 6 5 10 4 122.283 6.18756
3050 156 6 5 10 4 217.507 0.0569998
4073 156 6 5 10 4 446.702 0.0410912
6282 156 6 5 10 4 1936.59 0.0438258
8501 156 6 5 10 4 213.857 0.0884963
1844 156 6 5 10 4 510.195 0.165474
2777 156 6 5 10 4 89.6365 0.0842543
2573 156 6 5 10 4 493.515 0.0699277
1791 156 6 5 10 4 306.991 6.62205
1503 156 6 5 10 4 141.941 0.442551
3764 156 6 5 10 4 0.283857 6.4062
8016 156 6 5 10 4 197.242 0.163524
9284 156 6 5 10 4 453.801 0.0831869
4662 156 6 5 10 4 100.446 6.09463
2699 156 6 5 10 4 131.278 1.78865
3462 156 6 5 10 4 213.014 0.114656
