Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9648 225 5 6 10 9 29.0819 9.69147
4411 225 5 6 10 9 77.3262 9.64711
9623 225 5 6 10 9 43.2436 8.90895
5460 225 5 6 10 9 563.323 0.705509
3849 225 5 6 10 9 476.786 8.90814
3043 225 5 6 10 9 137.161 0.050136
9524 225 5 6 10 9 42.0437 9.49975
5805 225 5 6 10 9 0.955772 9.04179
1897 225 5 6 10 9 109.433 8.86664
1675 225 5 6 10 9 659.026 9.20997
3283 225 5 6 10 9 108.405 9.04261
6108 225 5 6 10 9 13.8642 9.09013
8179 225 5 6 10 9 71.5548 2.48843
997 225 5 6 10 9 292.213 3.23787
9129 225 5 6 10 9 37.6195 8.63827
3940 225 5 6 10 9 42.7418 8.72426
3249 225 5 6 10 9 527.172 9.27223
6150 225 5 6 10 9 454.945 9.09443
8003 225 5 6 10 9 58.7538 9.12849
3310 225 5 6 10 9 315.235 0.623237
3364 225 5 6 10 9 96.2213 0.280509
6495 225 5 6 10 9 62.6609 0.27079
7569 225 5 6 10 9 30.2309 9.09798
6241 225 5 6 10 9 290.991 0.169791
2050 225 5 6 10 9 486.809 9.95135
3350 225 5 6 10 9 1225.64 8.85731
4166 225 5 6 10 9 0.966843 8.84982
505 225 5 6 10 9 35.6764 8.79642
676 225 5 6 10 9 70.9214 9.23841
435 225 5 6 10 9 444.667 0.0498293
2438 225 5 6 10 9 134.642 1.62854
1502 225 5 6 10 9 44.8228 8.86111
1458 225 5 6 10 9 133.513 1.59083
1166 225 5 6 10 9 14.1718 9.51881
3471 225 5 6 10 9 1.33253 9.49245
5452 225 5 6 10 9 792.619 8.63979
9436 225 5 6 10 9 119.439 0.942228
567 225 5 6 10 9 97.9939 1.7692
5092 225 5 6 10 9 41.2752 9.40266
9360 225 5 6 10 9 1634.73 0.421235
6741 225 5 6 10 9 0.223956 9.34438
6236 225 5 6 10 9 73.6462 2.21257
3851 225 5 6 10 9 45.7911 8.76283
3498 225 5 6 10 9 131.665 9.03152
2514 225 5 6 10 9 215.815 0.143086
5808 225 5 6 10 9 94.3763 9.02403
5259 225 5 6 10 9 137.859 9.10117
5429 225 5 6 10 9 145.219 0.150024
3304 225 5 6 10 9 63.5166 9.78301
8168 225 5 6 10 9 410.947 0.840201
2630 225 5 6 10 9 61.3845 9.4132
