Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
285 200 8 6 9 6 7486.36 0.0570295
1173 200 8 6 9 6 320.041 7.99964
3487 200 8 6 9 6 6.66705 9.87437
399 200 8 6 9 6 325.735 0.154297
3902 200 8 6 9 6 461.291 2.31906
6773 200 8 6 9 6 60.7531 7.8648
2602 200 8 6 9 6 7.49456 7.30122
1272 200 8 6 9 6 14.6961 7.70282
3106 200 8 6 9 6 2463.94 0.18514
8907 200 8 6 9 6 134.174 0.04727
8976 200 8 6 9 6 133.551 0.352857
4515 200 8 6 9 6 520.914 0.0492312
1336 200 8 6 9 6 592.355 8.81292
8704 200 8 6 9 6 309.192 0.0699549
1499 200 8 6 9 6 228.138 0.139665
1090 200 8 6 9 6 141.51 0.0973834
3625 200 8 6 9 6 2712.75 0.0543136
7104 200 8 6 9 6 1737.47 0.164468
19 200 8 6 9 6 61.7552 7.51318
3702 200 8 6 9 6 2.97352 7.93662
9596 200 8 6 9 6 0.25727 7.94427
5991 200 8 6 9 6 115.705 0.0792159
9317 200 8 6 9 6 37.879 7.43876
2169 200 8 6 9 6 73.4671 0.14568
4105 200 8 6 9 6 41.5671 7.61132
3055 200 8 6 9 6 2065.34 0.0432548
4946 200 8 6 9 6 8.55426 7.4979
1403 200 8 6 9 6 750.173 0.41834
1421 200 8 6 9 6 151.335 0.203456
7553 200 8 6 9 6 303.211 7.63827
5198 200 8 6 9 6 139.371 8.80407
9192 200 8 6 9 6 246.558 0.191089
7578 200 8 6 9 6 62.4134 7.87488
1558 200 8 6 9 6 143.786 7.82087
7477 200 8 6 9 6 154.407 0.0832722
8034 200 8 6 9 6 306.214 7.30711
7664 200 8 6 9 6 41.7607 7.44494
379 200 8 6 9 6 132.346 0.279807
6159 200 8 6 9 6 70.1092 0.0956768
6731 200 8 6 9 6 30.6425 7.47644
6082 200 8 6 9 6 8860.54 0.212145
729 200 8 6 9 6 34.1983 7.3736
1087 200 8 6 9 6 3.64591 7.46122
1873 200 8 6 9 6 10.0826 8.14267
5597 200 8 6 9 6 114.867 8.08921
9560 200 8 6 9 6 720.988 10.6791
2635 200 8 6 9 6 91.5552 0.113026
2107 200 8 6 9 6 13.2213 7.68095
4143 200 8 6 9 6 43.5366 8.37511
100 200 8 6 9 6 140.378 7.31865
7035 200 8 6 9 6 60.6796 8.41168
