Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1367 150 4 8 5 8 310.819 0.464706
7889 150 4 8 5 8 46.2799 0.403794
4480 150 4 8 5 8 1028.01 0.0617276
5067 150 4 8 5 8 499.009 9.34014
8292 150 4 8 5 8 177.381 0.0715566
234 150 4 8 5 8 861.609 0.428478
9910 150 4 8 5 8 54.047 6.39333
9184 150 4 8 5 8 23.5921 6.42029
6979 150 4 8 5 8 71.9968 5.65897
4125 150 4 8 5 8 322.279 5.65152
986 150 4 8 5 8 10608.1 0.0349056
134 150 4 8 5 8 100.82 0.146681
3435 150 4 8 5 8 229.994 0.103356
1487 150 4 8 5 8 107.345 5.8279
5244 150 4 8 5 8 59.5635 5.59518
9409 150 4 8 5 8 46.0792 0.383225
9836 150 4 8 5 8 158.849 5.83891
6502 150 4 8 5 8 298.092 0.0480771
2789 150 4 8 5 8 60.1519 5.82478
5725 150 4 8 5 8 0.598206 5.41136
4300 150 4 8 5 8 391.203 0.153885
6170 150 4 8 5 8 553.047 0.196816
7853 150 4 8 5 8 289.794 12.1454
8459 150 4 8 5 8 253.386 5.95505
3737 150 4 8 5 8 237.788 0.31899
3980 150 4 8 5 8 14661.8 0.159315
4054 150 4 8 5 8 1052.28 0.179505
3161 150 4 8 5 8 2131.77 0.306794
2643 150 4 8 5 8 77.8693 6.61314
1486 150 4 8 5 8 11152.9 0.124112
5010 150 4 8 5 8 477.051 0.0640766
954 150 4 8 5 8 2164.03 0.07992
5021 150 4 8 5 8 70.2247 4.92773
7972 150 4 8 5 8 646.746 6.63132
8915 150 4 8 5 8 245.756 0.0375447
8352 150 4 8 5 8 59.8371 5.8689
728 150 4 8 5 8 211.701 0.322459
6117 150 4 8 5 8 61.292 5.81955
1509 150 4 8 5 8 215.909 0.153221
9301 150 4 8 5 8 236 5.90201
3203 150 4 8 5 8 1247.42 0.164555
4175 150 4 8 5 8 203.82 0.0546181
1170 150 4 8 5 8 1515.56 0.102984
4204 150 4 8 5 8 15.7316 5.86979
3865 150 4 8 5 8 643.582 0.0865196
8961 150 4 8 5 8 260.042 0.612285
2169 150 4 8 5 8 42.8694 6.41771
5116 150 4 8 5 8 1397.64 0.255609
8009 150 4 8 5 8 113.421 0.319064
6417 150 4 8 5 8 211.198 6.41679
9316 150 4 8 5 8 5519.6 0.70136
