Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3489 163 8 4 8 7 237.777 0.31353
8760 163 8 4 8 7 60.9896 0.130794
234 163 8 4 8 7 71.6573 6.14709
9763 163 8 4 8 7 226.605 0.0692689
5642 163 8 4 8 7 81.5407 6.38695
2213 163 8 4 8 7 2938 0.763795
7755 163 8 4 8 7 414.756 0.152548
4102 163 8 4 8 7 236.035 0.678758
9292 163 8 4 8 7 38.6604 6.41674
7941 163 8 4 8 7 37.4571 6.22253
3553 163 8 4 8 7 220.973 0.0597585
9234 163 8 4 8 7 100.804 0.0692461
6155 163 8 4 8 7 106.145 6.665
502 163 8 4 8 7 155.732 0.241643
44 163 8 4 8 7 2078.83 0.0673449
9789 163 8 4 8 7 941.67 0.383604
4223 163 8 4 8 7 3123.5 0.118179
9813 163 8 4 8 7 590.077 0.0637112
1135 163 8 4 8 7 418.781 0.220284
438 163 8 4 8 7 128.089 0.071303
5494 163 8 4 8 7 83.5128 6.21467
6020 163 8 4 8 7 98.1903 0.0525312
1278 163 8 4 8 7 109.621 8.83346
4223 163 8 4 8 7 3123.5 0.117669
8337 163 8 4 8 7 8153.82 0.0742027
2627 163 8 4 8 7 49.7609 0.137254
2336 163 8 4 8 7 152.707 6.79875
9725 163 8 4 8 7 172.47 0.177397
2238 163 8 4 8 7 193.657 0.0735648
1014 163 8 4 8 7 8.24524 6.18849
5267 163 8 4 8 7 374.79 6.39339
1363 163 8 4 8 7 147.317 7.05146
5905 163 8 4 8 7 2.18645 6.40805
7505 163 8 4 8 7 84.0559 2.58912
9069 163 8 4 8 7 1326.59 0.376326
6075 163 8 4 8 7 35.2935 0.106277
5951 163 8 4 8 7 218.014 0.1879
3282 163 8 4 8 7 45.144 0.0514095
356 163 8 4 8 7 258.813 0.0861936
3416 163 8 4 8 7 17.5857 7.0692
7140 163 8 4 8 7 234.91 1.28187
7720 163 8 4 8 7 35.666 7.11209
1794 163 8 4 8 7 192.764 0.154931
229 163 8 4 8 7 72.3592 6.44549
3929 163 8 4 8 7 142.146 0.131953
9835 163 8 4 8 7 110.765 0.474601
971 163 8 4 8 7 318.11 0.0452646
8756 163 8 4 8 7 71.8556 6.79154
6541 163 8 4 8 7 355.251 0.463524
8381 163 8 4 8 7 1036.41 0.556122
260 163 8 4 8 7 0.46855 6.2988
