Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9534 217 8 7 7 9 53.2046 8.5039
6409 217 8 7 7 9 2527.72 1.76631
1228 217 8 7 7 9 167.854 10.4464
117 217 8 7 7 9 4162.34 0.0570177
2576 217 8 7 7 9 286.936 9.72747
2867 217 8 7 7 9 519.486 0.105024
5038 217 8 7 7 9 103.026 10.0311
3281 217 8 7 7 9 532.172 0.249839
1758 217 8 7 7 9 166.151 0.224148
8336 217 8 7 7 9 19.3762 8.44962
2208 217 8 7 7 9 924.317 0.16846
790 217 8 7 7 9 209.629 9.2619
9627 217 8 7 7 9 363.569 9.02493
9772 217 8 7 7 9 511.14 0.15681
2984 217 8 7 7 9 67459.4 0.061475
3164 217 8 7 7 9 104.523 0.0779825
5465 217 8 7 7 9 0.454782 8.5136
2207 217 8 7 7 9 137.869 0.525362
8455 217 8 7 7 9 0.673361 8.46654
5190 217 8 7 7 9 79.6654 0.237371
2108 217 8 7 7 9 53.3272 8.58337
6521 217 8 7 7 9 8.36354 8.22679
7391 217 8 7 7 9 1220.36 8.41272
9827 217 8 7 7 9 218.68 0.495174
5642 217 8 7 7 9 940.469 0.24239
6485 217 8 7 7 9 0.813888 9.03528
6311 217 8 7 7 9 83.4352 8.70499
7349 217 8 7 7 9 4.58354 8.39011
2398 217 8 7 7 9 60.2 0.69963
7628 217 8 7 7 9 80.401 8.69415
7823 217 8 7 7 9 3416.78 0.129701
7006 217 8 7 7 9 379.175 8.60121
6684 217 8 7 7 9 211.737 0.18224
6471 217 8 7 7 9 86.0666 10.5772
6896 217 8 7 7 9 113.489 1.30841
9050 217 8 7 7 9 138.423 0.144002
3012 217 8 7 7 9 139.849 8.55865
9431 217 8 7 7 9 67.0936 5.16233
2762 217 8 7 7 9 2.87014 8.25303
5407 217 8 7 7 9 0.18652 9.14321
4673 217 8 7 7 9 60.4475 8.41992
3963 217 8 7 7 9 236.024 9.18503
6511 217 8 7 7 9 11.4685 9.03693
7148 217 8 7 7 9 99.1251 0.259679
8600 217 8 7 7 9 74.0149 9.45625
6919 217 8 7 7 9 153.073 9.09062
2672 217 8 7 7 9 270.01 0.616911
1870 217 8 7 7 9 56.3037 0.0777816
5791 217 8 7 7 9 567.334 8.94571
4857 217 8 7 7 9 0.607154 8.93276
852 217 8 7 7 9 776.286 8.50677
