Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4018 179 7 9 5 6 96.4097 2.56153
3000 179 7 9 5 6 88.2494 0.569689
8298 179 7 9 5 6 169.286 0.0630563
1541 179 7 9 5 6 82.6912 7.02929
6528 179 7 9 5 6 19.2205 8.21196
9186 179 7 9 5 6 168.505 0.0419985
1158 179 7 9 5 6 1688.36 0.0697054
414 179 7 9 5 6 43.4501 7.41371
4881 179 7 9 5 6 160.481 7.42823
5880 179 7 9 5 6 95.6893 6.72095
618 179 7 9 5 6 252.769 8.93705
6291 179 7 9 5 6 29.8376 6.67949
7380 179 7 9 5 6 150.099 0.195059
3634 179 7 9 5 6 167.814 0.397336
1993 179 7 9 5 6 9180.59 0.29972
8667 179 7 9 5 6 2.24973 7.12454
4576 179 7 9 5 6 976.415 0.231019
214 179 7 9 5 6 614.395 1.43648
359 179 7 9 5 6 145.97 7.63685
5641 179 7 9 5 6 246.86 6.88766
5845 179 7 9 5 6 57.3458 0.26077
8910 179 7 9 5 6 55.9705 0.284534
2400 179 7 9 5 6 77.9448 7.00807
5180 179 7 9 5 6 72.4444 6.63954
2241 179 7 9 5 6 38.5186 8.45009
8516 179 7 9 5 6 34.5426 6.8947
5177 179 7 9 5 6 306.25 0.201013
7086 179 7 9 5 6 1055.76 0.444204
7898 179 7 9 5 6 82.4198 0.093406
5447 179 7 9 5 6 80357.1 0.0669762
3009 179 7 9 5 6 907.037 7.9826
4054 179 7 9 5 6 626.457 9.27646
3300 179 7 9 5 6 925.89 0.194708
3639 179 7 9 5 6 91.2616 7.41819
2367 179 7 9 5 6 57.6232 0.103379
4232 179 7 9 5 6 853.499 0.0804179
937 179 7 9 5 6 436.083 0.12976
2819 179 7 9 5 6 79.9399 8.77636
1213 179 7 9 5 6 75.1807 0.0814643
5380 179 7 9 5 6 90.775 7.65694
2455 179 7 9 5 6 575.036 0.164523
2017 179 7 9 5 6 44.383 7.47243
9103 179 7 9 5 6 123.276 7.09371
7397 179 7 9 5 6 253.216 0.260848
168 179 7 9 5 6 290.196 7.10446
2354 179 7 9 5 6 184.481 0.200045
9892 179 7 9 5 6 85.2464 8.54154
2418 179 7 9 5 6 0.381826 7.01376
7988 179 7 9 5 6 539.752 0.0568338
9010 179 7 9 5 6 91.6206 6.9324
418 179 7 9 5 6 354.718 0.305343
