Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5861 316 10 9 10 8 53.351 15.9141
5043 316 10 9 10 8 184.615 14.2643
6756 316 10 9 10 8 98.1895 0.243457
1195 316 10 9 10 8 131.411 14.795
7571 316 10 9 10 8 33.6183 14.4757
834 316 10 9 10 8 652.721 0.680115
2761 316 10 9 10 8 394.298 0.0866497
7239 316 10 9 10 8 181.448 17.3266
5300 316 10 9 10 8 1058.76 0.099381
2939 316 10 9 10 8 224.318 0.715089
1982 316 10 9 10 8 1416.76 16.8964
7704 316 10 9 10 8 594.784 0.507118
1643 316 10 9 10 8 12.1237 15.1848
1806 316 10 9 10 8 222.372 16.8901
1458 316 10 9 10 8 153.419 0.13386
4204 316 10 9 10 8 0.55883 14.2563
5977 316 10 9 10 8 88.6019 0.146751
274 316 10 9 10 8 0.453037 14.5189
7590 316 10 9 10 8 0.302812 13.7754
6848 316 10 9 10 8 1.6242 13.9709
3781 316 10 9 10 8 39.1314 14.4964
5047 316 10 9 10 8 216.1 15.7059
4372 316 10 9 10 8 11.5402 14.0605
4529 316 10 9 10 8 0.733927 14.1124
7036 316 10 9 10 8 2808.75 0.139767
40 316 10 9 10 8 108.383 15.7125
2171 316 10 9 10 8 187.169 14.2747
8912 316 10 9 10 8 415.74 14.2367
8591 316 10 9 10 8 237.702 0.741931
4077 316 10 9 10 8 270.312 0.338514
7572 316 10 9 10 8 50.1041 14.2238
6924 316 10 9 10 8 378.036 0.384506
8353 316 10 9 10 8 84.419 0.140566
991 316 10 9 10 8 47.5771 14.3598
8578 316 10 9 10 8 28.401 14.6907
7899 316 10 9 10 8 116.189 14.7841
2482 316 10 9 10 8 0.483531 14.7124
1838 316 10 9 10 8 1132 0.195411
7348 316 10 9 10 8 998.328 0.444746
1802 316 10 9 10 8 1977.82 16.3178
1876 316 10 9 10 8 135.979 16.2462
2044 316 10 9 10 8 165.853 14.334
9113 316 10 9 10 8 189.32 0.0960651
8358 316 10 9 10 8 0.541268 14.7635
2959 316 10 9 10 8 152.851 14.7279
5839 316 10 9 10 8 3.858 14.6594
419 316 10 9 10 8 144.913 1.23602
6068 316 10 9 10 8 185.476 13.7579
6762 316 10 9 10 8 321.612 0.306081
9079 316 10 9 10 8 87.2951 0.191124
3580 316 10 9 10 8 93.5757 14.9729
