Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2033 171 5 9 5 8 187.081 0.257303
64 171 5 9 5 8 24.1766 6.42132
6434 171 5 9 5 8 229.803 0.0532957
5829 171 5 9 5 8 229.564 6.45576
9481 171 5 9 5 8 188.896 0.173787
6339 171 5 9 5 8 177.185 1.39486
4744 171 5 9 5 8 213.698 0.0382906
7413 171 5 9 5 8 6459.84 0.407752
4093 171 5 9 5 8 0.440352 6.57799
1693 171 5 9 5 8 0.400453 6.75302
3217 171 5 9 5 8 147.707 3.04024
6055 171 5 9 5 8 73.8657 0.0409226
7200 171 5 9 5 8 58.6819 7.14022
2928 171 5 9 5 8 570.754 7.46317
203 171 5 9 5 8 91.1847 6.05747
7575 171 5 9 5 8 183.215 7.39062
3012 171 5 9 5 8 14.0116 6.61605
645 171 5 9 5 8 62.9369 0.261256
6976 171 5 9 5 8 3.89431 7.30204
1045 171 5 9 5 8 187.418 6.36431
9193 171 5 9 5 8 1036.66 0.131696
7721 171 5 9 5 8 0.298821 6.94769
3997 171 5 9 5 8 48.7283 6.84946
7117 171 5 9 5 8 238.114 0.0382522
7480 171 5 9 5 8 180.608 6.44255
3679 171 5 9 5 8 62.8116 0.34606
9594 171 5 9 5 8 463.898 6.60331
6808 171 5 9 5 8 3.62819 6.44782
3872 171 5 9 5 8 681.321 7.38116
5634 171 5 9 5 8 58.6724 0.129086
3309 171 5 9 5 8 53.5448 7.42603
2398 171 5 9 5 8 38.6172 0.136036
4287 171 5 9 5 8 4185.79 0.195863
4803 171 5 9 5 8 296.347 0.0872851
6093 171 5 9 5 8 554.555 0.283156
2744 171 5 9 5 8 885.963 0.297191
8669 171 5 9 5 8 244.629 0.384388
8125 171 5 9 5 8 147.4 0.0753898
6693 171 5 9 5 8 96.6054 0.24184
1187 171 5 9 5 8 3542.18 6.93268
2490 171 5 9 5 8 61.5097 0.166093
6056 171 5 9 5 8 2840.68 0.159079
9871 171 5 9 5 8 291.497 0.124593
3552 171 5 9 5 8 407.518 6.55253
8492 171 5 9 5 8 37.0292 9.09034
7107 171 5 9 5 8 551.361 6.78057
1821 171 5 9 5 8 52.3168 0.269174
8870 171 5 9 5 8 264.146 0.0661112
9441 171 5 9 5 8 39.3855 1.15602
2446 171 5 9 5 8 233.627 7.46242
8603 171 5 9 5 8 94.4285 6.65857
