Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1065 194 8 7 8 5 102.591 7.72394
9592 194 8 7 8 5 262.608 0.183336
7678 194 8 7 8 5 926.39 0.0855483
16 194 8 7 8 5 49.1411 7.17455
3003 194 8 7 8 5 49.4627 0.0587896
9417 194 8 7 8 5 808.38 0.0433832
2709 194 8 7 8 5 119.876 0.0881493
4903 194 8 7 8 5 262.799 0.126648
6074 194 8 7 8 5 4849.03 0.0912944
9474 194 8 7 8 5 788.867 0.365592
1604 194 8 7 8 5 122.765 9.17505
8770 194 8 7 8 5 278.797 0.0658138
6965 194 8 7 8 5 181.323 7.24841
1149 194 8 7 8 5 747.858 0.364806
5157 194 8 7 8 5 276.77 0.076932
6964 194 8 7 8 5 1.08846 7.43733
7417 194 8 7 8 5 374.775 0.0439725
80 194 8 7 8 5 592.132 7.39045
3324 194 8 7 8 5 59.2819 8.09789
5591 194 8 7 8 5 14.8482 7.25802
9881 194 8 7 8 5 175.225 7.64388
912 194 8 7 8 5 40.9316 8.736
2691 194 8 7 8 5 2188.3 0.0427921
3587 194 8 7 8 5 137.067 7.1017
3980 194 8 7 8 5 14661.8 0.461525
8841 194 8 7 8 5 824.977 0.0712532
5909 194 8 7 8 5 827.849 0.0595818
2173 194 8 7 8 5 81.9291 0.0772227
2456 194 8 7 8 5 7.00396 7.68217
9481 194 8 7 8 5 204.978 0.0577919
8041 194 8 7 8 5 920.821 0.0840447
350 194 8 7 8 5 194.363 0.556239
1931 194 8 7 8 5 280.674 0.0861354
3108 194 8 7 8 5 1126.8 0.23022
119 194 8 7 8 5 81.2708 0.185568
1110 194 8 7 8 5 430.608 0.0678241
6400 194 8 7 8 5 4671.85 0.272521
2378 194 8 7 8 5 97.8055 0.37368
8326 194 8 7 8 5 51.2727 7.759
798 194 8 7 8 5 1182.25 0.0729947
1998 194 8 7 8 5 36.83 7.22041
3527 194 8 7 8 5 971.934 0.195725
7040 194 8 7 8 5 60.923 0.115489
5741 194 8 7 8 5 116.302 7.38093
3573 194 8 7 8 5 107.235 12.4242
6689 194 8 7 8 5 63.764 0.0583813
3638 194 8 7 8 5 356.794 0.36763
9962 194 8 7 8 5 223.253 7.00812
7376 194 8 7 8 5 142.041 0.0582972
7706 194 8 7 8 5 0.602956 7.26629
2623 194 8 7 8 5 5598.52 0.168478
