Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2975 129 5 4 6 8 270.923 0.344563
3113 129 5 4 6 8 127.842 0.35745
5331 129 5 4 6 8 59.2752 5.70105
4928 129 5 4 6 8 169.64 5.60058
6067 129 5 4 6 8 829.21 0.0594277
7289 129 5 4 6 8 57.2956 5.49624
8013 129 5 4 6 8 213.633 0.198867
4964 129 5 4 6 8 68.9442 5.64801
1451 129 5 4 6 8 214.825 5.27188
3240 129 5 4 6 8 2.52555 5.62121
678 129 5 4 6 8 35.6828 3.60586
4889 129 5 4 6 8 8213.62 0.0402473
2305 129 5 4 6 8 470.039 0.180013
7394 129 5 4 6 8 1710.54 0.163774
9220 129 5 4 6 8 482.366 0.157474
3559 129 5 4 6 8 36.9275 0.243103
717 129 5 4 6 8 12507.4 0.679953
927 129 5 4 6 8 486.722 5.30301
5009 129 5 4 6 8 152.884 5.40576
630 129 5 4 6 8 379.318 0.0854371
5481 129 5 4 6 8 308.203 0.280037
8649 129 5 4 6 8 6734.09 0.0476405
5685 129 5 4 6 8 297.21 0.145246
3157 129 5 4 6 8 104.81 0.113289
5088 129 5 4 6 8 9.50514 5.73045
7602 129 5 4 6 8 87.1499 5.38715
963 129 5 4 6 8 109.862 5.66928
89 129 5 4 6 8 60.4827 5.56038
4598 129 5 4 6 8 115.414 0.0650553
2450 129 5 4 6 8 7259.96 0.790369
6718 129 5 4 6 8 39.8634 5.20475
4058 129 5 4 6 8 166.196 0.109779
7945 129 5 4 6 8 157.171 0.0645685
8273 129 5 4 6 8 162.102 5.10459
8387 129 5 4 6 8 100.08 0.409993
3626 129 5 4 6 8 159.027 5.98453
2620 129 5 4 6 8 89.3818 5.66846
1877 129 5 4 6 8 356.82 0.163569
3739 129 5 4 6 8 2036.56 5.79986
704 129 5 4 6 8 98.3456 5.88325
4931 129 5 4 6 8 476.028 0.299007
323 129 5 4 6 8 146.981 0.217812
5777 129 5 4 6 8 36.3453 5.14405
6503 129 5 4 6 8 49.2223 0.375953
455 129 5 4 6 8 72.9192 0.488558
9041 129 5 4 6 8 240.898 0.515752
7704 129 5 4 6 8 580.351 0.145
149 129 5 4 6 8 288.198 0.171407
6067 129 5 4 6 8 829.21 0.0598689
5478 129 5 4 6 8 141.6 0.787392
639 129 5 4 6 8 197.273 0.0780335
