Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3260 256 8 10 7 8 4.32284 10.1576
2236 256 8 10 7 8 1341.4 14.1729
7052 256 8 10 7 8 19.811 9.93112
8446 256 8 10 7 8 866.177 0.0741425
154 256 8 10 7 8 85.4633 0.25758
9441 256 8 10 7 8 33.5395 11.5715
6048 256 8 10 7 8 322.377 0.0737715
7146 256 8 10 7 8 813.628 11.0354
9422 256 8 10 7 8 301.119 0.424807
4456 256 8 10 7 8 214.652 10.2761
9386 256 8 10 7 8 141.066 10.2636
8342 256 8 10 7 8 5.25798 10.2293
111 256 8 10 7 8 430.204 11.0525
73 256 8 10 7 8 0.410682 10.8181
1122 256 8 10 7 8 0.873565 11.8887
8126 256 8 10 7 8 751.142 0.0838231
8344 256 8 10 7 8 1206.79 0.0677674
1493 256 8 10 7 8 1019.84 0.314423
4764 256 8 10 7 8 54.6502 10.7639
7144 256 8 10 7 8 564.737 0.0809293
6926 256 8 10 7 8 469.946 10.0719
7871 256 8 10 7 8 144.841 10.4007
9185 256 8 10 7 8 63.8684 11.017
7608 256 8 10 7 8 588.107 0.265615
430 256 8 10 7 8 90.1812 11.8777
6842 256 8 10 7 8 652.716 0.0951887
8715 256 8 10 7 8 100.725 12.1966
2302 256 8 10 7 8 247.427 0.304224
2673 256 8 10 7 8 448.249 0.307973
1323 256 8 10 7 8 297.879 0.21276
3776 256 8 10 7 8 168.503 11.638
3986 256 8 10 7 8 45.9714 10.9014
7580 256 8 10 7 8 246.911 0.240677
2101 256 8 10 7 8 61.3302 0.10169
7378 256 8 10 7 8 233.91 10.5003
3269 256 8 10 7 8 15.9066 14.0558
6617 256 8 10 7 8 283.26 0.109521
7846 256 8 10 7 8 0.64225 10.0728
3669 256 8 10 7 8 325.491 11.0525
2371 256 8 10 7 8 1.16155 10.0838
3991 256 8 10 7 8 88.3726 13.6993
4376 256 8 10 7 8 100.898 10.4931
3729 256 8 10 7 8 135.094 1.42803
686 256 8 10 7 8 109.231 0.363893
483 256 8 10 7 8 95.036 0.151842
6123 256 8 10 7 8 231.279 0.504009
1825 256 8 10 7 8 10893.3 0.0734604
8645 256 8 10 7 8 76.48 0.0684087
8547 256 8 10 7 8 1307.1 2.47451
7505 256 8 10 7 8 1.21003 10.8783
9234 256 8 10 7 8 100.125 0.316024
