Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4992 200 8 5 8 9 8.70272 7.74944
1321 200 8 5 8 9 36.3209 7.78067
1079 200 8 5 8 9 250.839 7.96353
8626 200 8 5 8 9 0.581855 7.9381
8778 200 8 5 8 9 86.1004 5.45809
2596 200 8 5 8 9 187.925 0.106826
6240 200 8 5 8 9 0.916996 7.38274
9533 200 8 5 8 9 147.287 0.189844
6127 200 8 5 8 9 217.335 0.215898
7653 200 8 5 8 9 173.938 7.65115
5262 200 8 5 8 9 3803.03 7.48559
909 200 8 5 8 9 59.343 7.90887
7150 200 8 5 8 9 225.567 7.41578
3971 200 8 5 8 9 21.4029 7.30755
1501 200 8 5 8 9 213.358 8.24274
7552 200 8 5 8 9 0.183513 7.83309
2619 200 8 5 8 9 304.68 0.149823
156 200 8 5 8 9 99.8833 1.28033
9877 200 8 5 8 9 13.2343 8.11088
2995 200 8 5 8 9 27.1928 7.98544
1990 200 8 5 8 9 295.723 0.137715
4085 200 8 5 8 9 137.293 0.233375
3104 200 8 5 8 9 483.19 0.2464
1800 200 8 5 8 9 226.014 0.286414
1896 200 8 5 8 9 150.707 0.0815317
2722 200 8 5 8 9 259.14 0.203799
5757 200 8 5 8 9 2713.98 0.056991
2545 200 8 5 8 9 40.5583 9.25432
4917 200 8 5 8 9 233.265 7.551
1937 200 8 5 8 9 11557.7 0.584922
9493 200 8 5 8 9 682.893 0.063612
5472 200 8 5 8 9 319.757 0.591614
7873 200 8 5 8 9 22.7008 7.5071
3080 200 8 5 8 9 8.47127 7.60405
1652 200 8 5 8 9 452.291 0.0853484
4435 200 8 5 8 9 232.403 0.160406
1882 200 8 5 8 9 272.659 8.05666
3484 200 8 5 8 9 147.278 8.39935
4255 200 8 5 8 9 2.79243 7.36058
6055 200 8 5 8 9 73.8657 0.123173
2505 200 8 5 8 9 82.707 8.39999
1081 200 8 5 8 9 144.825 0.144795
245 200 8 5 8 9 120.982 0.578124
3407 200 8 5 8 9 147.477 0.0972614
2525 200 8 5 8 9 221.737 7.84644
3473 200 8 5 8 9 132.235 0.101739
839 200 8 5 8 9 214.279 13.8909
1421 200 8 5 8 9 37.5018 7.45655
4491 200 8 5 8 9 89.3329 0.206361
1737 200 8 5 8 9 77.7284 7.47589
5493 200 8 5 8 9 26.7304 7.6415
