Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4658 205 5 5 9 10 194.353 8.46272
9181 205 5 5 9 10 144.747 0.216164
6958 205 5 5 9 10 94.8693 7.54019
9811 205 5 5 9 10 307.093 0.143926
1602 205 5 5 9 10 129.218 0.0805569
3876 205 5 5 9 10 247.471 8.13561
9037 205 5 5 9 10 210.351 0.0818935
2193 205 5 5 9 10 2948.43 8.15689
2105 205 5 5 9 10 1834.12 0.127992
8160 205 5 5 9 10 1.17552 7.82074
1111 205 5 5 9 10 375.12 0.199479
3031 205 5 5 9 10 0.569695 8.20349
5982 205 5 5 9 10 3787.95 0.673701
8776 205 5 5 9 10 251.68 8.03904
5493 205 5 5 9 10 156.928 0.196285
8347 205 5 5 9 10 307.389 7.90042
2910 205 5 5 9 10 134.59 8.02455
4454 205 5 5 9 10 177.816 7.78122
5901 205 5 5 9 10 342.661 0.858947
7914 205 5 5 9 10 191.599 10.0402
7307 205 5 5 9 10 694.565 0.0643096
2615 205 5 5 9 10 193.566 8.07138
7592 205 5 5 9 10 69.7532 0.107637
9882 205 5 5 9 10 130.72 8.60721
7509 205 5 5 9 10 112.299 7.47521
449 205 5 5 9 10 149.778 7.7557
2892 205 5 5 9 10 235.518 0.202232
9552 205 5 5 9 10 296.864 0.132286
4222 205 5 5 9 10 1420.38 0.53185
5210 205 5 5 9 10 16.5737 8.2679
10 205 5 5 9 10 907.059 0.459204
2123 205 5 5 9 10 18.9487 8.26555
2389 205 5 5 9 10 7.23789 8.66293
9209 205 5 5 9 10 253.148 8.06849
6868 205 5 5 9 10 127.218 8.44125
6996 205 5 5 9 10 211.346 7.90879
7101 205 5 5 9 10 37.2421 8.50631
8503 205 5 5 9 10 0.584315 8.31673
7809 205 5 5 9 10 3.65768 8.3461
6027 205 5 5 9 10 356.909 7.86894
4496 205 5 5 9 10 142.271 0.086328
4740 205 5 5 9 10 37.6583 8.21116
9804 205 5 5 9 10 0.926697 7.94022
1143 205 5 5 9 10 629.075 0.170698
9419 205 5 5 9 10 302.162 0.816099
8179 205 5 5 9 10 525.527 0.0568184
2754 205 5 5 9 10 232.865 8.05753
8859 205 5 5 9 10 410.172 7.76209
7299 205 5 5 9 10 301.117 0.0582987
5227 205 5 5 9 10 40.7912 7.788
458 205 5 5 9 10 23.244 7.96402
