Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5637 172 5 5 9 7 0.184854 6.80777
7354 172 5 5 9 7 40.1944 0.149628
3596 172 5 5 9 7 128.379 7.1624
3702 172 5 5 9 7 43.0358 6.97082
2431 172 5 5 9 7 364.189 0.77508
9494 172 5 5 9 7 309.805 0.541387
4848 172 5 5 9 7 180.688 6.31445
7960 172 5 5 9 7 206.263 0.182314
1639 172 5 5 9 7 175.698 0.0829686
9085 172 5 5 9 7 155.695 7.51345
124 172 5 5 9 7 350.392 0.0489986
1421 172 5 5 9 7 144.564 6.13027
6066 172 5 5 9 7 308.944 6.35427
829 172 5 5 9 7 416.303 0.1051
7390 172 5 5 9 7 1128.64 2.48237
4915 172 5 5 9 7 299.994 0.0788529
2757 172 5 5 9 7 286.628 7.03313
1268 172 5 5 9 7 837.736 0.246639
3478 172 5 5 9 7 605.887 6.50658
6080 172 5 5 9 7 30.7178 6.38154
8987 172 5 5 9 7 94.1215 6.51367
2865 172 5 5 9 7 472.156 7.07748
2876 172 5 5 9 7 888.314 0.0414596
2270 172 5 5 9 7 5.3797 6.78313
39 172 5 5 9 7 345.43 7.0627
1850 172 5 5 9 7 556.572 0.412857
5338 172 5 5 9 7 203.324 6.5609
2277 172 5 5 9 7 82.6196 0.453791
2524 172 5 5 9 7 519.925 0.0950118
6548 172 5 5 9 7 543.355 7.2022
1822 172 5 5 9 7 153.017 0.821949
6762 172 5 5 9 7 202.961 6.73481
6984 172 5 5 9 7 1424.78 0.412478
452 172 5 5 9 7 183.03 0.226468
4240 172 5 5 9 7 48.6131 0.541267
4083 172 5 5 9 7 140.854 6.38166
9198 172 5 5 9 7 46.8972 0.301896
3761 172 5 5 9 7 1375.39 0.0696567
5198 172 5 5 9 7 209.695 0.244457
6161 172 5 5 9 7 693.162 0.126026
1813 172 5 5 9 7 99.8931 6.92481
1581 172 5 5 9 7 78.8469 7.07662
1295 172 5 5 9 7 138.788 0.271322
8370 172 5 5 9 7 72.5601 0.0933126
1972 172 5 5 9 7 5522.4 7.03451
4868 172 5 5 9 7 2.86738 6.71157
6199 172 5 5 9 7 144.652 6.87957
9567 172 5 5 9 7 71.1829 3.177
8529 172 5 5 9 7 49.3006 6.7434
9507 172 5 5 9 7 952.273 0.541402
4034 172 5 5 9 7 156.213 0.175055
