Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7916 124 4 7 4 8 58.7781 0.0544629
7185 124 4 7 4 8 9.30177 5.5885
455 124 4 7 4 8 73.0251 5.17563
1101 124 4 7 4 8 30.5094 5.11372
155 124 4 7 4 8 206.859 4.91467
8877 124 4 7 4 8 221.06 0.127799
9803 124 4 7 4 8 70.3779 5.0413
4130 124 4 7 4 8 89.4736 6.25447
2985 124 4 7 4 8 508.835 3.25731
8902 124 4 7 4 8 84.552 4.94835
642 124 4 7 4 8 738.009 0.109066
4131 124 4 7 4 8 101.073 5.174
5409 124 4 7 4 8 106.365 4.92436
4276 124 4 7 4 8 484.839 5.51223
9048 124 4 7 4 8 346.563 0.108842
6945 124 4 7 4 8 27.0464 5.05104
4219 124 4 7 4 8 454.561 5.14379
5483 124 4 7 4 8 0.449992 5.14236
7566 124 4 7 4 8 274.909 0.702375
1864 124 4 7 4 8 47.904 0.177572
4388 124 4 7 4 8 28.6877 4.60867
2422 124 4 7 4 8 56.4586 6.08602
7685 124 4 7 4 8 118.192 0.29616
4315 124 4 7 4 8 72.3432 5.27611
9194 124 4 7 4 8 140.941 0.282492
5940 124 4 7 4 8 348431 0.0997849
4775 124 4 7 4 8 115.4 5.84099
4020 124 4 7 4 8 930.108 0.19928
6395 124 4 7 4 8 120.306 5.52391
4431 124 4 7 4 8 2079.74 5.13405
688 124 4 7 4 8 2375.3 0.167378
978 124 4 7 4 8 288.636 0.0571176
9688 124 4 7 4 8 224.983 0.182583
4889 124 4 7 4 8 8213.62 0.0650253
5702 124 4 7 4 8 178.366 0.173314
7373 124 4 7 4 8 105.413 0.0512176
823 124 4 7 4 8 54.2654 0.207682
6676 124 4 7 4 8 35.476 0.586754
3172 124 4 7 4 8 3253.94 0.0303366
8195 124 4 7 4 8 123.821 0.768702
8607 124 4 7 4 8 91.2234 4.90988
4510 124 4 7 4 8 128.66 4.72632
6397 124 4 7 4 8 383.808 0.112765
9358 124 4 7 4 8 17.3804 5.03916
8743 124 4 7 4 8 332.847 0.165481
5836 124 4 7 4 8 4328.86 0.0800795
6321 124 4 7 4 8 296.2 5.07474
1081 124 4 7 4 8 144.825 0.050672
6727 124 4 7 4 8 0.84135 5.40065
7708 124 4 7 4 8 159.276 4.42118
2267 124 4 7 4 8 189.701 0.152681
