Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1258 178 8 4 7 10 661.728 6.73797
5590 178 8 4 7 10 15.1834 7.41187
2723 178 8 4 7 10 419.942 7.57048
6027 178 8 4 7 10 673.435 0.27162
1317 178 8 4 7 10 2493.16 0.207047
7637 178 8 4 7 10 500.748 0.138223
9998 178 8 4 7 10 10.5671 6.92645
115 178 8 4 7 10 164.563 0.411193
1449 178 8 4 7 10 211.414 7.13665
3799 178 8 4 7 10 51.8949 0.140868
7191 178 8 4 7 10 44.7964 6.84165
6907 178 8 4 7 10 57.9027 6.85574
5000 178 8 4 7 10 54.4067 6.69166
7088 178 8 4 7 10 197.074 0.127333
7148 178 8 4 7 10 100.857 0.430101
4519 178 8 4 7 10 171.777 0.323785
1649 178 8 4 7 10 7.805 6.38015
4392 178 8 4 7 10 49.8303 7.19215
8269 178 8 4 7 10 214.744 6.86053
8247 178 8 4 7 10 938.642 6.69851
5108 178 8 4 7 10 1093.35 6.76332
3271 178 8 4 7 10 72.6713 6.76067
3798 178 8 4 7 10 115.593 6.69769
5562 178 8 4 7 10 29.8592 6.92401
6327 178 8 4 7 10 2.56417 6.55309
2752 178 8 4 7 10 138.007 6.76683
8763 178 8 4 7 10 41.9375 0.236431
1632 178 8 4 7 10 427.681 0.100103
7033 178 8 4 7 10 216.789 10.7208
2305 178 8 4 7 10 485.02 0.14702
964 178 8 4 7 10 880.116 6.80822
5987 178 8 4 7 10 337.323 6.44625
1877 178 8 4 7 10 58.2311 6.88336
8530 178 8 4 7 10 105.547 0.142669
8368 178 8 4 7 10 246.923 0.138945
5287 178 8 4 7 10 140.518 0.111248
5166 178 8 4 7 10 23.6795 6.96183
7436 178 8 4 7 10 154.093 0.198929
9798 178 8 4 7 10 123.07 0.0465758
730 178 8 4 7 10 23.4299 7.54284
8947 178 8 4 7 10 605.892 0.143852
7805 178 8 4 7 10 53.2177 6.48881
1384 178 8 4 7 10 218.192 0.281936
511 178 8 4 7 10 174.485 6.96148
3030 178 8 4 7 10 1837.8 0.166265
566 178 8 4 7 10 71.526 0.165752
9744 178 8 4 7 10 23.463 6.9331
1836 178 8 4 7 10 55.9312 6.71381
1605 178 8 4 7 10 113.518 0.0696003
7303 178 8 4 7 10 276.689 0.340546
240 178 8 4 7 10 101.34 0.22786
