Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3103 148 10 5 4 8 3.39272 6.0801
7193 148 10 5 4 8 261.374 5.93922
7657 148 10 5 4 8 2027.55 0.137089
326 148 10 5 4 8 503.754 0.158638
2501 148 10 5 4 8 1414.63 0.255949
870 148 10 5 4 8 428.542 6.34341
9275 148 10 5 4 8 229.173 0.206091
3349 148 10 5 4 8 557.81 0.119488
6815 148 10 5 4 8 139.689 6.42041
6291 148 10 5 4 8 0.374725 5.95798
75 148 10 5 4 8 16.6331 5.67925
9093 148 10 5 4 8 3142.65 0.0957236
1580 148 10 5 4 8 1094.69 0.0989063
365 148 10 5 4 8 487.549 0.141117
6696 148 10 5 4 8 89.555 0.0585926
1262 148 10 5 4 8 394.782 0.399266
5277 148 10 5 4 8 170.733 0.116949
8120 148 10 5 4 8 253.198 0.354115
6996 148 10 5 4 8 234.21 0.0377667
1792 148 10 5 4 8 7.49034 5.55604
3686 148 10 5 4 8 1131.79 0.0718403
7963 148 10 5 4 8 295.431 5.92766
5966 148 10 5 4 8 42.3563 5.93432
5714 148 10 5 4 8 2.30162 5.75668
7331 148 10 5 4 8 95.954 0.112104
2282 148 10 5 4 8 2789.99 0.160306
740 148 10 5 4 8 398.419 0.0830114
7273 148 10 5 4 8 172.663 0.156106
8237 148 10 5 4 8 55.3466 5.77316
7967 148 10 5 4 8 162.397 0.0652577
898 148 10 5 4 8 326.065 0.158748
5981 148 10 5 4 8 103.5 0.208503
8533 148 10 5 4 8 380.363 0.108842
8476 148 10 5 4 8 200.095 6.21701
1777 148 10 5 4 8 558.014 0.191475
1526 148 10 5 4 8 130.084 5.66852
3245 148 10 5 4 8 1717.12 0.0405931
5980 148 10 5 4 8 0.525425 5.87257
6545 148 10 5 4 8 105.586 6.40865
4689 148 10 5 4 8 507.312 0.151837
6809 148 10 5 4 8 293.497 6.06033
544 148 10 5 4 8 79.0607 5.72799
4178 148 10 5 4 8 1008.74 0.0578116
5683 148 10 5 4 8 145.717 0.144414
5294 148 10 5 4 8 66.374 0.22152
2310 148 10 5 4 8 110.048 0.167893
2118 148 10 5 4 8 2.63183 5.77885
1692 148 10 5 4 8 59.1176 5.88384
4554 148 10 5 4 8 197.512 0.166865
5261 148 10 5 4 8 1963.51 0.0442457
9295 148 10 5 4 8 54.004 0.125072
