Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6091 169 7 10 4 5 185.449 7.11907
1937 169 7 10 4 5 11557.7 0.0722989
1672 169 7 10 4 5 29.398 6.79471
5015 169 7 10 4 5 393.912 0.0905369
1840 169 7 10 4 5 92.0265 0.210716
8234 169 7 10 4 5 438.706 0.0450855
3318 169 7 10 4 5 270.267 0.324902
1982 169 7 10 4 5 3395.73 0.434317
3957 169 7 10 4 5 220.365 7.38641
1588 169 7 10 4 5 243.857 0.17882
5711 169 7 10 4 5 26489.1 1.07823
7041 169 7 10 4 5 84.9807 0.184192
6575 169 7 10 4 5 64.7413 6.70836
2401 169 7 10 4 5 52.8127 6.3033
8535 169 7 10 4 5 365.928 0.0957719
8732 169 7 10 4 5 7.58388 6.44553
2626 169 7 10 4 5 869.129 0.0427973
4822 169 7 10 4 5 1308.16 0.179647
8166 169 7 10 4 5 59.2829 7.01376
6132 169 7 10 4 5 307.104 0.068081
4474 169 7 10 4 5 5301.14 0.0608419
4959 169 7 10 4 5 61.5308 6.6793
105 169 7 10 4 5 493.185 7.82169
8633 169 7 10 4 5 502.347 0.0661552
179 169 7 10 4 5 187.948 0.0533
7104 169 7 10 4 5 1737.47 0.195207
7657 169 7 10 4 5 62.3372 6.16633
103 169 7 10 4 5 323.019 0.15837
7187 169 7 10 4 5 186.956 0.302667
2914 169 7 10 4 5 31.9995 7.03516
3036 169 7 10 4 5 39.7418 0.127299
9212 169 7 10 4 5 20754 0.193533
3733 169 7 10 4 5 824.764 7.02113
2430 169 7 10 4 5 181.014 0.0667292
9592 169 7 10 4 5 92.2622 0.19191
3695 169 7 10 4 5 247.398 7.52394
1325 169 7 10 4 5 28.5365 6.77042
4747 169 7 10 4 5 2153.62 1.19079
48 169 7 10 4 5 33.4051 0.460338
7459 169 7 10 4 5 278.009 0.159028
445 169 7 10 4 5 426.521 6.59749
4249 169 7 10 4 5 25945 0.382289
1863 169 7 10 4 5 50148.2 0.0679275
6291 169 7 10 4 5 26.8962 7.67324
1533 169 7 10 4 5 85.4679 0.0745108
6021 169 7 10 4 5 1280.75 0.135736
7388 169 7 10 4 5 1103.42 0.527129
9725 169 7 10 4 5 172.47 0.160631
9820 169 7 10 4 5 91.0317 6.35704
3797 169 7 10 4 5 70.1254 0.140566
6172 169 7 10 4 5 159.976 0.54474
