Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4995 192 10 5 6 10 77.9402 1.32349
635 192 10 5 6 10 83.8029 7.65696
2620 192 10 5 6 10 92.673 0.156696
5014 192 10 5 6 10 90.9837 7.51367
3136 192 10 5 6 10 68.9089 7.69992
6496 192 10 5 6 10 482.255 0.107336
9390 192 10 5 6 10 62.7609 7.37642
5299 192 10 5 6 10 841.516 0.167287
5855 192 10 5 6 10 90.6376 0.0480044
1717 192 10 5 6 10 4813.3 6.96559
1700 192 10 5 6 10 171.441 7.13256
3655 192 10 5 6 10 10.6712 7.29217
4684 192 10 5 6 10 100.967 0.186113
7532 192 10 5 6 10 33.8852 7.11337
6187 192 10 5 6 10 160.888 7.17238
4937 192 10 5 6 10 14.6636 7.5183
3635 192 10 5 6 10 49.8196 7.52363
3433 192 10 5 6 10 67.1323 0.0681422
5940 192 10 5 6 10 348431 0.137829
2894 192 10 5 6 10 20.4147 7.21371
6224 192 10 5 6 10 2630.46 7.86635
3233 192 10 5 6 10 3.88862 6.99907
4547 192 10 5 6 10 243.092 7.37995
3871 192 10 5 6 10 67.8153 7.69435
9453 192 10 5 6 10 78.9343 7.2134
4901 192 10 5 6 10 157.925 0.112251
9782 192 10 5 6 10 295.404 0.121606
7084 192 10 5 6 10 10.755 7.08313
2697 192 10 5 6 10 136.749 0.422196
3007 192 10 5 6 10 83.7031 8.89529
7399 192 10 5 6 10 595.308 0.205166
6520 192 10 5 6 10 92.2883 7.7549
1263 192 10 5 6 10 316.006 2.96871
1010 192 10 5 6 10 230.528 0.179559
1435 192 10 5 6 10 290.855 0.182804
6935 192 10 5 6 10 511.521 0.0591731
8265 192 10 5 6 10 57.8722 0.0792324
781 192 10 5 6 10 0.415644 7.276
9644 192 10 5 6 10 184.587 7.21962
4393 192 10 5 6 10 175.92 0.851152
4274 192 10 5 6 10 266.951 0.143056
1684 192 10 5 6 10 184.787 7.94673
3621 192 10 5 6 10 327.784 0.103633
8608 192 10 5 6 10 287.61 0.546278
4078 192 10 5 6 10 439.351 0.414579
6887 192 10 5 6 10 0.339154 7.31064
2269 192 10 5 6 10 71.239 7.44986
690 192 10 5 6 10 69.3501 7.87256
1001 192 10 5 6 10 86.4005 0.537803
7358 192 10 5 6 10 210.463 0.824023
3743 192 10 5 6 10 39.0416 7.13971
