Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8410 133 8 4 7 5 96.0967 6.12893
8817 133 8 4 7 5 265.587 0.0363829
4343 133 8 4 7 5 1952.12 0.0323182
2052 133 8 4 7 5 99.1993 0.644798
1694 133 8 4 7 5 73.1937 0.141695
3084 133 8 4 7 5 183.035 5.46211
3054 133 8 4 7 5 53.7962 6.12884
6887 133 8 4 7 5 31.194 5.44666
2712 133 8 4 7 5 336.727 6.12345
9760 133 8 4 7 5 79.1925 1.43794
4672 133 8 4 7 5 231.759 0.0452727
2331 133 8 4 7 5 550.898 0.0571627
6103 133 8 4 7 5 165.519 5.53512
8834 133 8 4 7 5 410.232 5.90388
5606 133 8 4 7 5 737.45 0.0541627
3163 133 8 4 7 5 51.4162 5.19244
9354 133 8 4 7 5 1408.79 0.0578706
31 133 8 4 7 5 251.805 0.0484066
1978 133 8 4 7 5 293.497 0.0479836
6779 133 8 4 7 5 59.0745 0.212881
6849 133 8 4 7 5 202.717 0.448947
1916 133 8 4 7 5 81.2167 0.162722
9617 133 8 4 7 5 96.8292 5.27291
9682 133 8 4 7 5 340.085 0.0318727
8898 133 8 4 7 5 18264.1 0.0534925
8856 133 8 4 7 5 245.148 0.0624027
6010 133 8 4 7 5 3095.84 0.229084
2962 133 8 4 7 5 77.0248 0.532279
8921 133 8 4 7 5 271.223 0.282884
5830 133 8 4 7 5 1942.13 0.0922411
3381 133 8 4 7 5 72.318 0.145303
1550 133 8 4 7 5 1118.22 0.956275
1074 133 8 4 7 5 3544.94 0.184661
5323 133 8 4 7 5 59.8278 0.0392863
8538 133 8 4 7 5 294.787 5.65576
7751 133 8 4 7 5 160.379 0.160556
1417 133 8 4 7 5 1.18775 5.20589
8167 133 8 4 7 5 47.7379 0.143239
7623 133 8 4 7 5 2853.51 6.96703
1452 133 8 4 7 5 77.7738 0.0543376
7174 133 8 4 7 5 117.045 1.03482
2406 133 8 4 7 5 720.715 0.0393866
8402 133 8 4 7 5 11858.8 0.13872
9536 133 8 4 7 5 788.795 0.0429718
8053 133 8 4 7 5 168.939 0.0910074
8128 133 8 4 7 5 215.147 0.188543
8413 133 8 4 7 5 1728.91 0.0506772
5386 133 8 4 7 5 38.5405 5.46602
3241 133 8 4 7 5 85.6677 0.051493
6923 133 8 4 7 5 24.9545 0.153049
3203 133 8 4 7 5 1247.42 0.0447495
