Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1498 204 4 9 8 7 193.216 0.393899
1453 204 4 9 8 7 61.0181 0.177681
9954 204 4 9 8 7 131.581 7.76636
7312 204 4 9 8 7 9.37341 8.19573
2351 204 4 9 8 7 7581.81 0.105813
1964 204 4 9 8 7 0.507476 7.74879
2460 204 4 9 8 7 65.2446 7.87605
2213 204 4 9 8 7 2100.97 0.515058
3765 204 4 9 8 7 38.6982 7.66761
2409 204 4 9 8 7 722.35 0.343587
3958 204 4 9 8 7 1004.64 0.0898329
255 204 4 9 8 7 191.326 0.210186
7673 204 4 9 8 7 462.928 0.443135
5182 204 4 9 8 7 231.251 0.0581327
884 204 4 9 8 7 311.76 0.165401
9560 204 4 9 8 7 646.451 8.46095
2890 204 4 9 8 7 183.746 0.243236
9914 204 4 9 8 7 58.783 9.0835
8914 204 4 9 8 7 161.786 0.446578
3764 204 4 9 8 7 66.6454 8.47626
6744 204 4 9 8 7 5.82384 7.72232
2094 204 4 9 8 7 179.612 0.475915
5608 204 4 9 8 7 633.011 0.0788012
2160 204 4 9 8 7 60.2007 0.50707
6066 204 4 9 8 7 58.5098 7.4553
8216 204 4 9 8 7 976.041 8.56748
5980 204 4 9 8 7 135.675 7.87244
8136 204 4 9 8 7 101.821 0.663844
8720 204 4 9 8 7 608.513 8.04761
8737 204 4 9 8 7 98.1807 0.871384
8702 204 4 9 8 7 112.445 0.362537
9481 204 4 9 8 7 174.845 0.505815
7953 204 4 9 8 7 596.141 0.26309
7626 204 4 9 8 7 214.674 0.208545
7595 204 4 9 8 7 0.522128 7.60307
5223 204 4 9 8 7 1494.87 0.0923083
7265 204 4 9 8 7 161.607 0.450742
654 204 4 9 8 7 1243.3 0.219106
7904 204 4 9 8 7 171.385 1.30469
3024 204 4 9 8 7 54.0426 0.290703
4196 204 4 9 8 7 4276.08 7.53282
1905 204 4 9 8 7 4.17939 7.38266
6667 204 4 9 8 7 132.442 0.188671
6990 204 4 9 8 7 227.939 0.0473282
6172 204 4 9 8 7 262.809 0.079446
1365 204 4 9 8 7 774.828 0.110135
3511 204 4 9 8 7 217.886 0.0810534
1739 204 4 9 8 7 20142.1 7.93268
2473 204 4 9 8 7 491.241 0.0673054
6308 204 4 9 8 7 271.705 8.62025
9223 204 4 9 8 7 448.177 7.77283
