Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9252 193 7 6 7 9 242.138 7.387
7416 193 7 6 7 9 122.822 0.317747
195 193 7 6 7 9 39171.1 7.63554
3720 193 7 6 7 9 31.6873 7.36426
8874 193 7 6 7 9 0.413499 8.28733
2731 193 7 6 7 9 0.549473 7.6769
5583 193 7 6 7 9 341.236 8.01789
7124 193 7 6 7 9 191.829 0.248909
539 193 7 6 7 9 14.3417 7.65745
3339 193 7 6 7 9 48.2264 8.21095
7439 193 7 6 7 9 141.715 7.43797
4649 193 7 6 7 9 90.2446 8.36581
9583 193 7 6 7 9 98.2652 0.586531
3061 193 7 6 7 9 208.428 7.81523
1822 193 7 6 7 9 204.41 0.58845
4264 193 7 6 7 9 35.599 7.51606
9509 193 7 6 7 9 682.437 0.0747792
158 193 7 6 7 9 2792.69 8.49302
4571 193 7 6 7 9 113.779 8.1476
3586 193 7 6 7 9 172.596 0.600417
6805 193 7 6 7 9 4.2875 7.16459
7769 193 7 6 7 9 121.122 0.211285
9996 193 7 6 7 9 344.367 0.0681274
718 193 7 6 7 9 131.26 0.293094
4952 193 7 6 7 9 14.4207 7.79231
2574 193 7 6 7 9 2.74445 7.45253
2561 193 7 6 7 9 0.745363 7.99639
3517 193 7 6 7 9 0.713567 7.3105
2562 193 7 6 7 9 167.519 9.48091
6281 193 7 6 7 9 65.9288 0.208023
5101 193 7 6 7 9 248.834 0.345736
7785 193 7 6 7 9 153.188 8.03789
9104 193 7 6 7 9 57.5914 10.1877
5040 193 7 6 7 9 97.3042 7.71143
5514 193 7 6 7 9 98.7346 1.18133
6960 193 7 6 7 9 421.193 0.495943
311 193 7 6 7 9 100.578 8.10688
4100 193 7 6 7 9 0.217869 7.70413
182 193 7 6 7 9 1146.47 0.859542
4257 193 7 6 7 9 259.699 1.2593
3405 193 7 6 7 9 178.313 1.43604
1927 193 7 6 7 9 358.664 0.215957
207 193 7 6 7 9 440.903 0.0908138
3033 193 7 6 7 9 203.711 0.326393
459 193 7 6 7 9 436.772 0.118155
1428 193 7 6 7 9 35.5231 7.45776
5843 193 7 6 7 9 6812.37 8.1276
7980 193 7 6 7 9 5.11928 8.19387
3189 193 7 6 7 9 52.0892 0.662142
9018 193 7 6 7 9 60.5059 8.02156
4004 193 7 6 7 9 52.0075 7.5891
