Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4987 253 7 10 10 4 102.717 10.5941
8254 253 7 10 10 4 500.777 10.8273
8818 253 7 10 10 4 1065.24 0.85649
1585 253 7 10 10 4 152.992 0.1766
139 253 7 10 10 4 16.6769 10.3321
9557 253 7 10 10 4 695.928 0.0630424
897 253 7 10 10 4 679.396 0.193223
6886 253 7 10 10 4 122.632 12.1239
6678 253 7 10 10 4 11.991 11.0613
7987 253 7 10 10 4 295.393 0.124229
1541 253 7 10 10 4 260.634 0.14111
3369 253 7 10 10 4 346.68 13.1388
4555 253 7 10 10 4 1594.17 0.248328
6871 253 7 10 10 4 81.9298 0.0749833
2237 253 7 10 10 4 398.115 13.621
1346 253 7 10 10 4 135.71 0.908792
986 253 7 10 10 4 10608.1 0.065535
1993 253 7 10 10 4 9180.59 0.088079
4192 253 7 10 10 4 9285.9 0.0894796
1500 253 7 10 10 4 1.52945 10.5388
1593 253 7 10 10 4 2313.17 12.1377
3893 253 7 10 10 4 1070.51 0.0928807
707 253 7 10 10 4 1.98533 10.5545
6456 253 7 10 10 4 41.1591 0.12955
4361 253 7 10 10 4 442.25 0.145095
430 253 7 10 10 4 10.2515 10.9189
8325 253 7 10 10 4 1270.05 0.545012
740 253 7 10 10 4 167.467 11.2023
9697 253 7 10 10 4 157.844 0.097532
123 253 7 10 10 4 189.971 12.89
2624 253 7 10 10 4 521.535 12.4391
1401 253 7 10 10 4 112.606 0.28253
2146 253 7 10 10 4 438.69 0.277219
5440 253 7 10 10 4 136.203 0.302382
6141 253 7 10 10 4 0.618121 10.6191
6708 253 7 10 10 4 51.2365 11.0647
7496 253 7 10 10 4 498.387 0.125209
1317 253 7 10 10 4 2561.83 0.117717
7155 253 7 10 10 4 3629.4 0.316173
6822 253 7 10 10 4 0.686616 10.0809
3765 253 7 10 10 4 1.20615e+06 0.106857
791 253 7 10 10 4 38.4674 10.7991
153 253 7 10 10 4 336.977 4.71241
4472 253 7 10 10 4 395.086 1.37261
666 253 7 10 10 4 248.079 13.1303
1649 253 7 10 10 4 5.74084 10.1129
8291 253 7 10 10 4 101.291 1.53037
8702 253 7 10 10 4 112.445 0.0669414
5622 253 7 10 10 4 1226.09 0.155143
9791 253 7 10 10 4 1245.08 0.193612
953 253 7 10 10 4 254.817 11.9601
