Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4138 167 9 5 9 4 330.982 6.29531
1815 167 9 5 9 4 231.715 0.037946
7995 167 9 5 9 4 39.971 6.59411
3639 167 9 5 9 4 593.12 0.128113
393 167 9 5 9 4 49.7176 0.0788685
8997 167 9 5 9 4 1139.88 0.0746489
3205 167 9 5 9 4 31846.8 0.0562128
1908 167 9 5 9 4 218.853 0.0615394
8927 167 9 5 9 4 172.021 0.173586
7997 167 9 5 9 4 1004.06 0.182684
9448 167 9 5 9 4 53.9092 0.377444
2366 167 9 5 9 4 1755.24 0.0537096
3588 167 9 5 9 4 240.063 0.22095
962 167 9 5 9 4 128.08 0.0871417
765 167 9 5 9 4 150.046 0.183558
2136 167 9 5 9 4 211.179 0.0544621
9484 167 9 5 9 4 4.87412 6.47962
8608 167 9 5 9 4 307.919 0.281911
8820 167 9 5 9 4 355.933 0.0642699
6847 167 9 5 9 4 92.9745 6.64856
2395 167 9 5 9 4 581.004 0.36541
1171 167 9 5 9 4 725.119 0.0580649
8322 167 9 5 9 4 89.2564 0.215212
687 167 9 5 9 4 127.012 0.141504
1784 167 9 5 9 4 0.44499 6.38046
6742 167 9 5 9 4 28.3764 6.59343
6076 167 9 5 9 4 272.48 0.0892529
6974 167 9 5 9 4 0.394155 7.45392
754 167 9 5 9 4 697.368 0.0666112
4867 167 9 5 9 4 58.3971 7.0288
2632 167 9 5 9 4 4862.94 0.0705693
7969 167 9 5 9 4 1898.74 7.12749
5464 167 9 5 9 4 51.359 6.29321
558 167 9 5 9 4 1019.85 0.0519844
4521 167 9 5 9 4 35.0968 7.03245
2825 167 9 5 9 4 175.054 0.0451985
2657 167 9 5 9 4 229.515 0.161227
6919 167 9 5 9 4 4953.13 0.395661
6450 167 9 5 9 4 476.533 0.19166
615 167 9 5 9 4 0.613506 6.9405
6096 167 9 5 9 4 206.154 6.97605
6220 167 9 5 9 4 30.0156 6.3559
1859 167 9 5 9 4 104.409 0.193458
4346 167 9 5 9 4 105.304 7.1766
7590 167 9 5 9 4 108.808 7.14274
4808 167 9 5 9 4 222.399 7.35731
1734 167 9 5 9 4 160.747 1.76735
9665 167 9 5 9 4 4375.7 0.137876
7745 167 9 5 9 4 1660.61 0.0860636
1673 167 9 5 9 4 50.511 6.54213
536 167 9 5 9 4 7.8948 6.8077
