Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4388 169 4 6 10 5 67.3523 6.36262
3836 169 4 6 10 5 34.0228 6.81536
2120 169 4 6 10 5 430.362 0.215897
8525 169 4 6 10 5 584.31 0.147544
2288 169 4 6 10 5 41.0826 6.47299
2412 169 4 6 10 5 800.918 0.09959
2848 169 4 6 10 5 80.0168 0.284785
2104 169 4 6 10 5 40.78 6.8558
8424 169 4 6 10 5 59.373 6.56499
5547 169 4 6 10 5 3.01691 6.53139
418 169 4 6 10 5 405.618 0.0435599
2836 169 4 6 10 5 632.242 6.9062
6587 169 4 6 10 5 151.4 0.508554
9365 169 4 6 10 5 2166.02 6.88377
3133 169 4 6 10 5 608.284 1.8195
5420 169 4 6 10 5 410.553 0.0725985
853 169 4 6 10 5 4315.35 0.047021
9469 169 4 6 10 5 13.7823 6.87618
2940 169 4 6 10 5 6405.8 0.0804696
8142 169 4 6 10 5 0.763271 6.88439
3783 169 4 6 10 5 497.823 0.0773763
887 169 4 6 10 5 153.149 7.47946
7427 169 4 6 10 5 20.2449 6.89871
7545 169 4 6 10 5 82.203 6.3273
5609 169 4 6 10 5 68.1588 0.216179
9665 169 4 6 10 5 4272.05 6.5647
4726 169 4 6 10 5 23.6889 8.16178
6700 169 4 6 10 5 176.536 0.42947
9439 169 4 6 10 5 66.8711 6.65703
4524 169 4 6 10 5 22.7313 7.14575
3059 169 4 6 10 5 568.108 0.10877
2285 169 4 6 10 5 310.151 6.92743
4701 169 4 6 10 5 622.05 0.257873
1519 169 4 6 10 5 1204.73 0.0590534
5118 169 4 6 10 5 4934.67 0.212042
6908 169 4 6 10 5 203.978 0.0657695
1217 169 4 6 10 5 303.097 0.181111
6651 169 4 6 10 5 1251.97 6.85083
4335 169 4 6 10 5 94.5595 0.220944
9573 169 4 6 10 5 762.713 6.50877
2552 169 4 6 10 5 143.462 6.86664
1411 169 4 6 10 5 121.758 0.0527701
3360 169 4 6 10 5 116.075 7.11017
5773 169 4 6 10 5 39.1364 6.42705
5936 169 4 6 10 5 227.535 7.08011
2295 169 4 6 10 5 257.511 7.23938
4803 169 4 6 10 5 296.347 0.0475772
5273 169 4 6 10 5 768.004 0.0849125
4217 169 4 6 10 5 55.4902 0.190243
2236 169 4 6 10 5 1357.7 0.165533
1811 169 4 6 10 5 283.556 0.839874
