Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6472 265 5 9 9 10 3.44239 11.4664
2792 265 5 9 9 10 33.4802 10.8353
974 265 5 9 9 10 44.8719 11.6157
3759 265 5 9 9 10 175.694 11.3078
993 265 5 9 9 10 65.4636 10.8216
45 265 5 9 9 10 271.702 0.339321
2727 265 5 9 9 10 320.185 10.907
4740 265 5 9 9 10 474.631 11.6669
8433 265 5 9 9 10 89.6899 11.0088
8551 265 5 9 9 10 53.1206 10.951
50 265 5 9 9 10 10.5593 11.0958
4119 265 5 9 9 10 155.143 11.546
4974 265 5 9 9 10 23.3223 11.519
5327 265 5 9 9 10 291.255 11.3477
9135 265 5 9 9 10 35.2664 11.7158
3766 265 5 9 9 10 105.546 1.7334
7851 265 5 9 9 10 175.006 4.64024
2260 265 5 9 9 10 31.1099 1.18107
9313 265 5 9 9 10 525.632 11.0235
2594 265 5 9 9 10 68.4681 0.423084
5566 265 5 9 9 10 172.308 11.3379
248 265 5 9 9 10 339.235 10.8414
338 265 5 9 9 10 791.704 0.269291
4970 265 5 9 9 10 522.937 0.360927
9064 265 5 9 9 10 219.975 12.8265
846 265 5 9 9 10 23.3267 10.9096
4167 265 5 9 9 10 70.8943 11.7936
1204 265 5 9 9 10 1.48473 11.9289
3841 265 5 9 9 10 202.154 0.264556
7770 265 5 9 9 10 222.56 11.3233
2820 265 5 9 9 10 901.003 0.0951208
398 265 5 9 9 10 54.9405 0.099831
9716 265 5 9 9 10 26.7954 11.4736
6355 265 5 9 9 10 97.1771 11.3529
2496 265 5 9 9 10 45.4165 11.4849
3669 265 5 9 9 10 114.683 11.8058
2459 265 5 9 9 10 2912.85 11.8284
7840 265 5 9 9 10 57.5517 11.5985
33 265 5 9 9 10 0.224038 11.5058
4116 265 5 9 9 10 80.7963 0.110474
2139 265 5 9 9 10 58.0019 11.5539
1090 265 5 9 9 10 58.2587 13.1711
589 265 5 9 9 10 609.365 12.0215
6930 265 5 9 9 10 12.0075 11.2144
8602 265 5 9 9 10 2725.22 0.102309
8197 265 5 9 9 10 297.488 0.0631976
2472 265 5 9 9 10 173.583 11.3973
4471 265 5 9 9 10 703.437 11.9823
9011 265 5 9 9 10 1.71438 11.5661
1720 265 5 9 9 10 0.441431 11.2409
8452 265 5 9 9 10 354.785 0.309842
