Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9976 206 6 9 8 5 354.243 8.16875
2559 206 6 9 8 5 211.667 0.460685
9089 206 6 9 8 5 96.9976 8.68093
8982 206 6 9 8 5 73.3155 7.70842
8406 206 6 9 8 5 304.493 0.0504181
9973 206 6 9 8 5 1862.46 0.149188
6889 206 6 9 8 5 1729.91 0.061226
8741 206 6 9 8 5 271.173 0.114196
5076 206 6 9 8 5 500.369 0.0539342
112 206 6 9 8 5 328.541 8.54096
4281 206 6 9 8 5 282.58 0.30895
2836 206 6 9 8 5 720.215 0.159917
2036 206 6 9 8 5 98.5764 8.04527
2267 206 6 9 8 5 157.998 7.90632
4480 206 6 9 8 5 392.101 0.191339
3433 206 6 9 8 5 24.5174 8.63494
1203 206 6 9 8 5 700.609 7.65933
4101 206 6 9 8 5 101.612 8.58411
8423 206 6 9 8 5 188.227 0.334337
2855 206 6 9 8 5 599.869 0.166847
4135 206 6 9 8 5 358.553 8.01495
4648 206 6 9 8 5 10.3858 8.33305
3462 206 6 9 8 5 155.416 0.587253
8844 206 6 9 8 5 183.2 8.15868
9904 206 6 9 8 5 87.8193 8.79036
7807 206 6 9 8 5 145.324 0.157978
1428 206 6 9 8 5 47.351 8.81177
1627 206 6 9 8 5 172.122 0.136854
6522 206 6 9 8 5 122.628 0.0469193
217 206 6 9 8 5 52.8521 8.18064
4458 206 6 9 8 5 1218.21 0.117983
8741 206 6 9 8 5 271.173 0.113569
2566 206 6 9 8 5 152.047 8.07272
6926 206 6 9 8 5 596.013 0.147506
4683 206 6 9 8 5 79.3425 7.94834
6390 206 6 9 8 5 284.94 8.0349
7860 206 6 9 8 5 1.23071 7.84342
8138 206 6 9 8 5 165.338 12.55
3615 206 6 9 8 5 334.96 0.118196
3550 206 6 9 8 5 11.8665 7.60025
3977 206 6 9 8 5 4.12443 8.0239
5084 206 6 9 8 5 90.2102 7.50352
2584 206 6 9 8 5 10.6038 8.60156
9592 206 6 9 8 5 63.9535 8.77528
4269 206 6 9 8 5 839.769 0.0707274
5207 206 6 9 8 5 68609.8 0.0562476
2229 206 6 9 8 5 179.927 8.92578
5030 206 6 9 8 5 106.392 0.251956
3458 206 6 9 8 5 238.77 0.74272
7100 206 6 9 8 5 77.5364 7.42731
533 206 6 9 8 5 60.6289 0.0818697
