Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2217 148 9 4 9 4 192.333 0.0428728
422 148 9 4 9 4 533.037 0.389951
9040 148 9 4 9 4 57.5806 0.132371
2304 148 9 4 9 4 91.6914 6.03264
7306 148 9 4 9 4 747.429 0.298088
2091 148 9 4 9 4 639.003 7.31664
337 148 9 4 9 4 571.459 0.230856
4467 148 9 4 9 4 225.565 0.13775
7014 148 9 4 9 4 67.9718 0.29855
4908 148 9 4 9 4 54.0395 5.92396
8863 148 9 4 9 4 366.353 2.81673
877 148 9 4 9 4 185.197 0.155045
8267 148 9 4 9 4 60.1746 5.60516
5818 148 9 4 9 4 909.421 0.0622598
260 148 9 4 9 4 690.927 0.0639462
6736 148 9 4 9 4 7454.14 0.324393
2897 148 9 4 9 4 312.736 0.182222
1330 148 9 4 9 4 47.4958 5.80402
5529 148 9 4 9 4 787.31 6.46529
105 148 9 4 9 4 490.132 0.553988
7047 148 9 4 9 4 49.9966 6.11187
9903 148 9 4 9 4 144.162 6.33359
743 148 9 4 9 4 268.743 0.10422
1322 148 9 4 9 4 90.7377 6.105
4335 148 9 4 9 4 143.701 0.0412731
2552 148 9 4 9 4 268.586 0.140793
6796 148 9 4 9 4 439.526 0.0876762
6566 148 9 4 9 4 334.991 6.39805
1622 148 9 4 9 4 550.954 0.205509
3241 148 9 4 9 4 85.6677 0.0506819
6640 148 9 4 9 4 231.293 0.131655
64 148 9 4 9 4 1540.15 0.0616017
1478 148 9 4 9 4 126.169 0.36651
3247 148 9 4 9 4 319.636 0.0823711
8374 148 9 4 9 4 284.674 0.0467759
716 148 9 4 9 4 351.724 0.197539
4252 148 9 4 9 4 87.5029 0.041377
346 148 9 4 9 4 151.89 0.0542894
7901 148 9 4 9 4 413.565 7.11447
5060 148 9 4 9 4 263.676 0.199025
6513 148 9 4 9 4 3.18428 6.47114
6863 148 9 4 9 4 160.323 6.03985
1955 148 9 4 9 4 8.95725 6.04885
6674 148 9 4 9 4 133.123 0.0627491
7755 148 9 4 9 4 266.977 0.149152
5939 148 9 4 9 4 60.4499 0.17247
3865 148 9 4 9 4 643.582 0.0354307
246 148 9 4 9 4 328.214 0.179291
1693 148 9 4 9 4 88.1962 5.8936
9506 148 9 4 9 4 52.4193 0.0759452
4721 148 9 4 9 4 501.947 0.133575
