Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4307 361 10 10 10 10 0.511552 18.9892
5755 361 10 10 10 10 95.6035 18.2707
3726 361 10 10 10 10 110.186 0.188722
5110 361 10 10 10 10 343.416 1.31392
8519 361 10 10 10 10 1.68649 18.1752
4118 361 10 10 10 10 258.724 18.5241
3245 361 10 10 10 10 1661.44 2.54948
6881 361 10 10 10 10 45.1135 2.86303
9568 361 10 10 10 10 0.274663 18.6925
9156 361 10 10 10 10 153.906 19.5344
1837 361 10 10 10 10 6.47291 18.8374
575 361 10 10 10 10 527.548 0.505149
850 361 10 10 10 10 150.166 21.1356
1688 361 10 10 10 10 9.47362 19.0803
436 361 10 10 10 10 404.083 0.540847
4378 361 10 10 10 10 1.08384 18.4313
8229 361 10 10 10 10 21.1027 20.4672
9648 361 10 10 10 10 6.77307 18.3919
5042 361 10 10 10 10 200.425 0.715555
1201 361 10 10 10 10 53.8989 19.2562
1332 361 10 10 10 10 977.968 0.641727
4152 361 10 10 10 10 177.667 0.990017
3286 361 10 10 10 10 33.4679 19.2108
2690 361 10 10 10 10 39.4389 18.2814
381 361 10 10 10 10 189.068 0.419353
1470 361 10 10 10 10 536.149 0.512912
2481 361 10 10 10 10 97.8466 18.6244
4711 361 10 10 10 10 72324.3 1.35896
3858 361 10 10 10 10 7.86622 19.1855
2567 361 10 10 10 10 79.978 21.565
6048 361 10 10 10 10 322.377 0.257074
2464 361 10 10 10 10 32.0373 20.2127
8597 361 10 10 10 10 1.05699 18.3965
8435 361 10 10 10 10 0.524846 18.9635
2129 361 10 10 10 10 0.328278 18.8588
645 361 10 10 10 10 1.18347 18.7508
8705 361 10 10 10 10 230.491 21.702
2368 361 10 10 10 10 1.68595 18.9375
8175 361 10 10 10 10 124.964 19.5954
995 361 10 10 10 10 254.803 1.22441
5120 361 10 10 10 10 129.624 3.29108
3900 361 10 10 10 10 45.6502 18.2743
6316 361 10 10 10 10 90.5296 18.7007
2470 361 10 10 10 10 82.2222 19.3004
2080 361 10 10 10 10 0.334539 18.4673
1536 361 10 10 10 10 2.0773 19.0155
8888 361 10 10 10 10 1190.78 4.0773
9301 361 10 10 10 10 258.914 0.55067
6477 361 10 10 10 10 99.6214 19.1886
7270 361 10 10 10 10 158.63 1.87961
8664 361 10 10 10 10 85.7318 0.316284
