Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3064 213 9 7 8 6 970.24 0.254163
2584 213 9 7 8 6 73.0197 0.639803
9105 213 9 7 8 6 81.9671 0.146745
6831 213 9 7 8 6 72.567 0.426074
6673 213 9 7 8 6 169.011 0.110569
7967 213 9 7 8 6 128.578 8.51961
6584 213 9 7 8 6 2730.55 0.138249
2722 213 9 7 8 6 259.14 0.110941
4492 213 9 7 8 6 2624.1 0.218848
5678 213 9 7 8 6 18.5642 8.35667
983 213 9 7 8 6 30.4006 8.35646
5972 213 9 7 8 6 1647.01 0.068051
9230 213 9 7 8 6 683.325 0.0679062
3555 213 9 7 8 6 391.142 8.61265
3653 213 9 7 8 6 250.534 8.06569
1243 213 9 7 8 6 122.74 3.02969
846 213 9 7 8 6 100.779 8.68254
7397 213 9 7 8 6 244.865 1.1999
803 213 9 7 8 6 10.0549 8.1026
1954 213 9 7 8 6 3520.15 0.0661378
7177 213 9 7 8 6 18.2039 11.4203
341 213 9 7 8 6 1818.94 0.367048
2698 213 9 7 8 6 120.172 0.177598
4938 213 9 7 8 6 833.708 0.109941
1603 213 9 7 8 6 0.627653 8.13666
9786 213 9 7 8 6 3766.38 0.639382
3569 213 9 7 8 6 3845.5 0.63918
9569 213 9 7 8 6 45.4495 0.129212
8329 213 9 7 8 6 26.2298 8.23575
7756 213 9 7 8 6 85.1528 0.169285
7242 213 9 7 8 6 44.6753 8.89268
8609 213 9 7 8 6 29.0074 0.198723
1552 213 9 7 8 6 370.592 0.0543996
7153 213 9 7 8 6 134.533 8.83221
1835 213 9 7 8 6 1040.96 0.167008
3674 213 9 7 8 6 5898.07 1.16791
4872 213 9 7 8 6 167.762 0.0581291
6504 213 9 7 8 6 123.341 9.52876
2396 213 9 7 8 6 108.612 8.54394
2556 213 9 7 8 6 1258.15 0.250988
1347 213 9 7 8 6 174.917 8.61691
1837 213 9 7 8 6 3.94759 8.7167
7508 213 9 7 8 6 26.1956 8.95869
7137 213 9 7 8 6 172.993 0.259404
2628 213 9 7 8 6 409.095 8.40178
4662 213 9 7 8 6 9.78899 8.06212
4831 213 9 7 8 6 119.1 8.52264
1242 213 9 7 8 6 178.239 0.203661
1382 213 9 7 8 6 0.270889 8.4103
9109 213 9 7 8 6 532.226 0.131413
1807 213 9 7 8 6 600.236 8.55774
