Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9305 319 10 10 8 10 2.91648 14.7707
6104 319 10 10 8 10 25.1757 15.1259
3736 319 10 10 8 10 46.0727 14.9101
4605 319 10 10 8 10 67.1055 15.9492
326 319 10 10 8 10 1067.23 0.128064
740 319 10 10 8 10 5.00686 15.6565
4282 319 10 10 8 10 147.807 15.1211
442 319 10 10 8 10 0.469342 15.2869
7434 319 10 10 8 10 18.7294 14.6702
1608 319 10 10 8 10 4.84811 14.5146
5627 319 10 10 8 10 2.75002 15.2875
3039 319 10 10 8 10 335.302 0.635331
3193 319 10 10 8 10 0.718279 15.1553
8495 319 10 10 8 10 871.211 0.417104
2436 319 10 10 8 10 44.6621 14.5557
4582 319 10 10 8 10 345.442 0.57489
3416 319 10 10 8 10 3.1515 15.098
8302 319 10 10 8 10 102.63 0.347142
5221 319 10 10 8 10 354.789 17.1843
893 319 10 10 8 10 0.773258 14.7646
4403 319 10 10 8 10 27089.1 0.462317
5784 319 10 10 8 10 224.26 22.0559
2101 319 10 10 8 10 0.674488 15.0062
1715 319 10 10 8 10 203.541 2.41829
918 319 10 10 8 10 52.6746 15.0525
9180 319 10 10 8 10 414.219 15.2133
8833 319 10 10 8 10 1730.16 0.51449
3246 319 10 10 8 10 172.992 0.101101
5808 319 10 10 8 10 1190.44 1.34642
2370 319 10 10 8 10 2.19178 15.1881
5976 319 10 10 8 10 107.41 15.1397
459 319 10 10 8 10 0.763633 14.4631
2883 319 10 10 8 10 689.627 0.0953326
9159 319 10 10 8 10 23.2405 14.8607
3145 319 10 10 8 10 6.06486 14.6367
6331 319 10 10 8 10 7.5762 15.1773
7626 319 10 10 8 10 16.0091 15.4666
7229 319 10 10 8 10 0.428304 14.583
1216 319 10 10 8 10 29474.7 16.2275
9056 319 10 10 8 10 95.8891 14.995
166 319 10 10 8 10 173.694 0.125836
8067 319 10 10 8 10 623.999 0.134253
9022 319 10 10 8 10 159.168 0.545689
6893 319 10 10 8 10 14.9597 15.0323
4011 319 10 10 8 10 227.687 15.0969
6687 319 10 10 8 10 5.36507 15.244
2483 319 10 10 8 10 24.6606 16.6615
885 319 10 10 8 10 96.1896 16.0447
2029 319 10 10 8 10 0.793873 15.37
8990 319 10 10 8 10 1649.49 1.02263
4664 319 10 10 8 10 61.4013 1.19292
