Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1397 202 10 9 4 7 71.8075 8.02585
2100 202 10 9 4 7 9.4595 8.03495
6714 202 10 9 4 7 352.452 0.202611
6497 202 10 9 4 7 11666 0.0458031
5115 202 10 9 4 7 226.791 0.127088
7212 202 10 9 4 7 131.571 0.162377
4026 202 10 9 4 7 481.807 7.47464
5241 202 10 9 4 7 107.044 8.12243
9179 202 10 9 4 7 499.494 0.203327
1294 202 10 9 4 7 1070.16 0.120535
5833 202 10 9 4 7 99.5194 1.01515
5916 202 10 9 4 7 177.4 0.168261
8787 202 10 9 4 7 27.0688 7.89159
170 202 10 9 4 7 231.84 7.8138
2039 202 10 9 4 7 158.068 0.214953
167 202 10 9 4 7 306.772 0.0448744
8566 202 10 9 4 7 137.007 0.146869
1594 202 10 9 4 7 95.0478 0.250988
8355 202 10 9 4 7 166.288 8.50544
8189 202 10 9 4 7 1094.73 0.0917384
1629 202 10 9 4 7 62.9951 8.07669
7427 202 10 9 4 7 32.2971 7.75908
250 202 10 9 4 7 593.156 7.60796
2506 202 10 9 4 7 189.2 0.235065
3271 202 10 9 4 7 334.084 0.0833077
488 202 10 9 4 7 162.396 0.47679
6861 202 10 9 4 7 393.022 0.354005
7935 202 10 9 4 7 86.5771 13.3635
5536 202 10 9 4 7 286.59 0.103482
6587 202 10 9 4 7 18.2311 7.71636
7526 202 10 9 4 7 2903.13 0.257756
2740 202 10 9 4 7 52.9448 7.4818
1187 202 10 9 4 7 128.415 8.13331
1935 202 10 9 4 7 51.3975 13.4632
8907 202 10 9 4 7 56.5558 8.03527
1871 202 10 9 4 7 508.933 0.187781
6948 202 10 9 4 7 187.542 0.208344
1896 202 10 9 4 7 150.707 0.148072
8488 202 10 9 4 7 60.0223 7.7643
9947 202 10 9 4 7 1161.78 0.094178
1475 202 10 9 4 7 1721.96 0.27369
8730 202 10 9 4 7 45.9395 7.59279
7502 202 10 9 4 7 62.0963 10.7715
876 202 10 9 4 7 213.419 8.31722
3323 202 10 9 4 7 391.246 7.49911
1468 202 10 9 4 7 379.077 0.168028
8680 202 10 9 4 7 52.4676 0.0447585
8704 202 10 9 4 7 309.192 0.211515
5307 202 10 9 4 7 5971.52 1.64668
9793 202 10 9 4 7 53.6007 0.124417
1033 202 10 9 4 7 256.233 0.0526224
