Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2085 153 9 5 6 6 100.393 0.461929
8700 153 9 5 6 6 225.827 0.164898
9885 153 9 5 6 6 638.695 0.357627
1743 153 9 5 6 6 181.131 0.0359418
7215 153 9 5 6 6 77.3235 6.21386
6172 153 9 5 6 6 262.809 0.0527228
1616 153 9 5 6 6 73.8919 0.447451
9086 153 9 5 6 6 153.333 0.185717
1884 153 9 5 6 6 711.945 0.0823078
5397 153 9 5 6 6 198.033 6.21707
2122 153 9 5 6 6 143.165 0.173368
9810 153 9 5 6 6 122.322 0.0503385
2320 153 9 5 6 6 1923.08 0.129227
2090 153 9 5 6 6 240.919 0.102092
1617 153 9 5 6 6 377.013 0.0432139
9598 153 9 5 6 6 4.24182 6.08071
5619 153 9 5 6 6 918.282 0.0562854
2363 153 9 5 6 6 0.94197 6.34412
6211 153 9 5 6 6 164.798 0.364571
4492 153 9 5 6 6 2624.1 0.0555282
1549 153 9 5 6 6 650.043 0.0853173
7776 153 9 5 6 6 119.435 0.551471
6601 153 9 5 6 6 121.354 0.376939
743 153 9 5 6 6 268.743 0.143508
2386 153 9 5 6 6 283.867 0.599449
2775 153 9 5 6 6 106.198 7.83498
1565 153 9 5 6 6 71.5108 6.98945
1438 153 9 5 6 6 442.012 0.0873618
9546 153 9 5 6 6 315.625 0.281061
4607 153 9 5 6 6 366.088 0.14075
9754 153 9 5 6 6 535.934 5.5343
1466 153 9 5 6 6 148.891 1.58612
2754 153 9 5 6 6 549.689 6.67985
7235 153 9 5 6 6 4441.05 0.0867708
2716 153 9 5 6 6 126.728 6.64847
8363 153 9 5 6 6 70.0162 6.27485
476 153 9 5 6 6 167.267 0.0498266
8176 153 9 5 6 6 481.877 0.300125
1222 153 9 5 6 6 27.3838 6.85928
118 153 9 5 6 6 312.035 6.38069
8543 153 9 5 6 6 684.964 0.0740023
8723 153 9 5 6 6 264.68 0.448735
3664 153 9 5 6 6 3861.05 0.0763252
3188 153 9 5 6 6 151.374 0.113549
5378 153 9 5 6 6 216.349 6.03082
7600 153 9 5 6 6 20815.5 0.0444344
1829 153 9 5 6 6 33.5783 6.18076
4127 153 9 5 6 6 139.98 0.804156
9057 153 9 5 6 6 777.299 6.16994
7666 153 9 5 6 6 6.60931 6.37541
5825 153 9 5 6 6 376.919 0.871284
