Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6076 135 5 7 5 6 264.683 0.299158
5747 135 5 7 5 6 22.6746 5.76395
8407 135 5 7 5 6 1025.33 0.347616
8478 135 5 7 5 6 28.5944 5.74512
9661 135 5 7 5 6 833.178 0.0345826
2105 135 5 7 5 6 1805.44 0.75698
8727 135 5 7 5 6 144.489 0.383868
3544 135 5 7 5 6 114.774 0.441985
6162 135 5 7 5 6 19.8676 5.30367
5024 135 5 7 5 6 13.7695 5.47906
3128 135 5 7 5 6 0.450904 5.36911
8428 135 5 7 5 6 2.22912 5.37377
6125 135 5 7 5 6 615.894 0.14625
585 135 5 7 5 6 213.918 0.143055
2550 135 5 7 5 6 663.818 0.114913
1689 135 5 7 5 6 87.8701 0.122436
4811 135 5 7 5 6 192.484 0.248319
8183 135 5 7 5 6 23.8276 5.7584
7223 135 5 7 5 6 369.615 0.0317467
9225 135 5 7 5 6 6829.34 0.0412258
7310 135 5 7 5 6 88.234 0.0736828
9463 135 5 7 5 6 350.427 0.111303
2956 135 5 7 5 6 80.7451 5.33079
4481 135 5 7 5 6 167.602 0.169451
2042 135 5 7 5 6 277.2 0.0427718
6139 135 5 7 5 6 957.963 2.49071
9212 135 5 7 5 6 232.297 5.13975
1512 135 5 7 5 6 133.57 5.49794
639 135 5 7 5 6 197.273 0.0453764
1117 135 5 7 5 6 201.84 5.74507
2315 135 5 7 5 6 381.243 0.0573607
4917 135 5 7 5 6 15.5161 5.92196
9818 135 5 7 5 6 632.559 0.199916
727 135 5 7 5 6 345.689 0.110737
1603 135 5 7 5 6 176.326 0.153784
1525 135 5 7 5 6 170.944 0.06843
805 135 5 7 5 6 227.629 5.22537
8446 135 5 7 5 6 866.177 0.149537
9111 135 5 7 5 6 280.557 0.147983
2666 135 5 7 5 6 369.067 0.132956
3801 135 5 7 5 6 132.105 0.133962
2005 135 5 7 5 6 780.412 1.14171
3012 135 5 7 5 6 200.405 0.0680172
9027 135 5 7 5 6 5770.91 0.12905
2553 135 5 7 5 6 363.731 0.11435
3327 135 5 7 5 6 13.6733 5.44111
1467 135 5 7 5 6 50.1416 5.56036
8086 135 5 7 5 6 89.2462 5.41702
8866 135 5 7 5 6 1932.77 5.2372
440 135 5 7 5 6 423.526 0.282074
9918 135 5 7 5 6 417.547 0.124683
