Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8349 179 7 9 6 4 69.7938 7.61799
3454 179 7 9 6 4 34.3161 6.94844
9143 179 7 9 6 4 866.697 0.481994
728 179 7 9 6 4 229.65 0.262368
9616 179 7 9 6 4 379.94 7.49267
8616 179 7 9 6 4 626.787 0.155736
1318 179 7 9 6 4 2843.55 0.120185
9935 179 7 9 6 4 319.441 0.227667
2499 179 7 9 6 4 24.6443 7.68985
2530 179 7 9 6 4 1079.43 0.0542961
2558 179 7 9 6 4 275.656 0.199813
604 179 7 9 6 4 156.339 0.482872
4833 179 7 9 6 4 2580.52 0.213538
3283 179 7 9 6 4 46.9737 7.04372
4565 179 7 9 6 4 530.552 0.0690542
9583 179 7 9 6 4 101.746 0.176974
733 179 7 9 6 4 975.069 0.205892
2277 179 7 9 6 4 82.6485 0.228749
7259 179 7 9 6 4 2904.42 0.0817058
7167 179 7 9 6 4 24.2921 6.67971
5329 179 7 9 6 4 28.799 7.64319
903 179 7 9 6 4 117.661 0.130153
7452 179 7 9 6 4 205.835 0.163481
5943 179 7 9 6 4 362.785 0.288668
2174 179 7 9 6 4 89.2297 0.0400531
9604 179 7 9 6 4 79.9308 0.215483
3759 179 7 9 6 4 188.872 0.05451
9319 179 7 9 6 4 174.708 0.349953
4620 179 7 9 6 4 91.0335 11.3453
2673 179 7 9 6 4 448.249 0.0628108
2751 179 7 9 6 4 656.351 4.47997
2704 179 7 9 6 4 516.306 0.144417
5084 179 7 9 6 4 409.728 0.553037
965 179 7 9 6 4 1419.21 1.72488
2554 179 7 9 6 4 170.581 0.0425058
9433 179 7 9 6 4 67.3971 0.112394
6098 179 7 9 6 4 597.659 0.345791
5304 179 7 9 6 4 2206.73 0.064917
3636 179 7 9 6 4 0.539765 6.99905
5461 179 7 9 6 4 300.599 0.174204
2370 179 7 9 6 4 175.454 0.0809338
8634 179 7 9 6 4 627.593 0.0808175
6642 179 7 9 6 4 671.085 0.0519323
3245 179 7 9 6 4 1717.12 0.0540414
1781 179 7 9 6 4 256.756 0.316937
1204 179 7 9 6 4 1424.78 0.0399602
9942 179 7 9 6 4 6991.84 0.0626813
8770 179 7 9 6 4 278.742 0.403988
2799 179 7 9 6 4 426.001 0.598019
669 179 7 9 6 4 309.581 0.0706401
4568 179 7 9 6 4 163.304 0.0395666
