Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
828 214 8 9 6 7 234.468 0.201882
7326 214 8 9 6 7 67.7386 0.155461
7828 214 8 9 6 7 964.439 0.0865978
9360 214 8 9 6 7 0.339435 8.50848
1398 214 8 9 6 7 70.2546 0.299481
1837 214 8 9 6 7 18.999 8.57328
6568 214 8 9 6 7 1.08804 8.20787
50 214 8 9 6 7 0.574253 8.38433
6576 214 8 9 6 7 38.7428 9.05163
5041 214 8 9 6 7 50.2913 0.102939
9666 214 8 9 6 7 244.263 0.0499665
5938 214 8 9 6 7 179.136 8.95482
2131 214 8 9 6 7 60.4958 0.206816
2350 214 8 9 6 7 231.458 0.229568
9435 214 8 9 6 7 216.657 0.208218
5065 214 8 9 6 7 267.739 9.7044
9433 214 8 9 6 7 61.1996 8.7417
6962 214 8 9 6 7 606.823 0.377916
246 214 8 9 6 7 624.69 0.212538
1654 214 8 9 6 7 345.45 0.176437
1762 214 8 9 6 7 2645.38 0.253825
8858 214 8 9 6 7 505.392 0.153005
7935 214 8 9 6 7 3.78896 8.05238
39 214 8 9 6 7 2580.41 0.0779708
6366 214 8 9 6 7 14.8252 8.0842
7022 214 8 9 6 7 9.81103 7.91339
561 214 8 9 6 7 15.979 8.22828
548 214 8 9 6 7 166.35 8.23178
5944 214 8 9 6 7 13.418 8.27518
9912 214 8 9 6 7 169.505 0.0471163
3415 214 8 9 6 7 217.833 8.1226
8246 214 8 9 6 7 13.5334 8.46661
4127 214 8 9 6 7 5.78229 8.45064
2341 214 8 9 6 7 220.133 0.0949749
132 214 8 9 6 7 0.982023 8.54298
7537 214 8 9 6 7 7119.46 0.454588
2157 214 8 9 6 7 140.195 0.372022
9876 214 8 9 6 7 116.317 0.257495
2084 214 8 9 6 7 0.85787 8.51244
2739 214 8 9 6 7 197.186 0.218125
865 214 8 9 6 7 157.111 0.123392
9631 214 8 9 6 7 550.771 0.434634
1203 214 8 9 6 7 16.4901 7.91106
2953 214 8 9 6 7 330.512 0.349711
8853 214 8 9 6 7 2.53524 7.85625
1147 214 8 9 6 7 66.7161 0.0903394
449 214 8 9 6 7 0.291497 8.28386
4790 214 8 9 6 7 1337.5 0.0507235
7943 214 8 9 6 7 13.8769 8.91408
2691 214 8 9 6 7 411.839 8.8179
9233 214 8 9 6 7 538.929 0.541328
