Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
365 215 9 9 7 4 904.656 0.103409
4519 215 9 9 7 4 729.814 0.0702291
8461 215 9 9 7 4 85.0306 0.755929
5484 215 9 9 7 4 566.01 0.139412
4250 215 9 9 7 4 18.617 8.60239
2742 215 9 9 7 4 66.5146 5.81447
4867 215 9 9 7 4 770.408 0.0727637
8722 215 9 9 7 4 46.5743 8.34842
346 215 9 9 7 4 78.1472 8.37792
6759 215 9 9 7 4 200.689 0.0486334
14 215 9 9 7 4 1275.62 0.0699661
7279 215 9 9 7 4 5.57588 8.63754
2707 215 9 9 7 4 131.751 0.0832324
1764 215 9 9 7 4 446.306 0.107724
1438 215 9 9 7 4 442.012 0.0640682
14 215 9 9 7 4 1275.62 0.0691144
9032 215 9 9 7 4 500.628 0.523646
650 215 9 9 7 4 271.781 0.0862121
2952 215 9 9 7 4 33.8773 8.74138
961 215 9 9 7 4 51.5242 0.408081
5397 215 9 9 7 4 254.807 0.105333
6094 215 9 9 7 4 113.996 0.234012
9173 215 9 9 7 4 2390.63 0.0924593
7057 215 9 9 7 4 103.023 0.125658
6995 215 9 9 7 4 62.3502 0.227976
850 215 9 9 7 4 18.2459 9.09338
5258 215 9 9 7 4 45.2751 8.30775
2519 215 9 9 7 4 264.963 0.0950212
635 215 9 9 7 4 174.091 0.112712
3383 215 9 9 7 4 79.1446 0.228416
1159 215 9 9 7 4 292.007 0.30587
8185 215 9 9 7 4 960.142 0.558478
3718 215 9 9 7 4 0.306747 8.30498
1179 215 9 9 7 4 210.846 0.0716045
6231 215 9 9 7 4 3.39332 10.9425
8848 215 9 9 7 4 340.531 0.393567
8445 215 9 9 7 4 6.06892 8.64034
9609 215 9 9 7 4 470.361 0.0813547
627 215 9 9 7 4 172.787 0.0926812
4167 215 9 9 7 4 150.805 0.610086
5544 215 9 9 7 4 6.3712 8.09052
7992 215 9 9 7 4 392.006 0.629496
1395 215 9 9 7 4 690.785 0.180371
8484 215 9 9 7 4 372.387 0.0739894
2407 215 9 9 7 4 293.865 0.126973
6210 215 9 9 7 4 121.084 0.441051
3769 215 9 9 7 4 19.314 8.27876
156 215 9 9 7 4 97.9471 9.44667
6006 215 9 9 7 4 37.2878 0.20595
7003 215 9 9 7 4 487.553 0.254005
7644 215 9 9 7 4 91.5587 0.275744
