Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8497 289 5 10 10 9 761.875 0.736349
2053 289 5 10 10 9 183.416 1.16193
4847 289 5 10 10 9 515.455 0.0906782
6896 289 5 10 10 9 470.233 12.7811
1463 289 5 10 10 9 0.561762 12.5513
9642 289 5 10 10 9 0.816312 12.4443
743 289 5 10 10 9 175.534 14.5093
2121 289 5 10 10 9 292.606 13.5848
4391 289 5 10 10 9 250.627 15.063
3626 289 5 10 10 9 168.253 13.4283
3484 289 5 10 10 9 80.8828 12.7091
8622 289 5 10 10 9 3313.59 6.34582
1269 289 5 10 10 9 0.882075 12.6583
7958 289 5 10 10 9 270.064 0.264957
6511 289 5 10 10 9 48.2216 12.8762
4601 289 5 10 10 9 70.7156 13.3315
2760 289 5 10 10 9 240.569 0.82717
4128 289 5 10 10 9 797.006 12.9742
3778 289 5 10 10 9 600.536 3.75887
4595 289 5 10 10 9 118.131 13.2487
2083 289 5 10 10 9 0.742253 12.6028
7798 289 5 10 10 9 18.1437 12.6143
4442 289 5 10 10 9 124.279 0.674712
9802 289 5 10 10 9 35.7829 12.9626
4687 289 5 10 10 9 0.470035 12.5141
1765 289 5 10 10 9 207.391 0.81159
4840 289 5 10 10 9 2.51355 12.911
1531 289 5 10 10 9 176.919 1.69581
6287 289 5 10 10 9 664.34 13.3157
7327 289 5 10 10 9 399.004 13.4899
2274 289 5 10 10 9 967.293 0.149573
7652 289 5 10 10 9 54.1853 13.2719
901 289 5 10 10 9 8.06954 12.1971
3656 289 5 10 10 9 64.1579 12.3007
2300 289 5 10 10 9 206.439 0.0708621
2171 289 5 10 10 9 217.698 13.9211
6146 289 5 10 10 9 57.6455 4.62844
7619 289 5 10 10 9 255.811 12.6801
1437 289 5 10 10 9 0.427734 12.7005
271 289 5 10 10 9 153.014 12.7262
770 289 5 10 10 9 766.866 0.200112
4037 289 5 10 10 9 4290.88 0.18305
6808 289 5 10 10 9 0.462607 12.5438
1928 289 5 10 10 9 219.71 0.116328
9720 289 5 10 10 9 150.48 13.8839
7181 289 5 10 10 9 747.867 1.40581
4615 289 5 10 10 9 40.8423 13.0961
2150 289 5 10 10 9 15.1445 12.8948
9689 289 5 10 10 9 109.625 12.7368
3058 289 5 10 10 9 161.008 12.8856
428 289 5 10 10 9 9.69829 12.6872
