Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3899 253 7 8 10 7 432.406 0.290895
3581 253 7 8 10 7 267.671 0.131346
5260 253 7 8 10 7 2036.45 11.2173
6956 253 7 8 10 7 654.207 11.485
5432 253 7 8 10 7 240.608 1.01283
5321 253 7 8 10 7 169.158 10.5284
4107 253 7 8 10 7 190.916 0.118323
1361 253 7 8 10 7 750.291 0.0768129
2538 253 7 8 10 7 35.2076 10.4631
2670 253 7 8 10 7 121.766 10.9231
5650 253 7 8 10 7 1.90451 10.4067
2669 253 7 8 10 7 143.792 10.7555
1131 253 7 8 10 7 2548.47 0.555282
1825 253 7 8 10 7 1144.77 4.59054
1200 253 7 8 10 7 10.0236 10.6256
554 253 7 8 10 7 11.9811 11.0727
4480 253 7 8 10 7 13.4207 10.7559
4507 253 7 8 10 7 498.86 0.210622
9165 253 7 8 10 7 1.17187 10.6231
2303 253 7 8 10 7 103.691 10.6192
7238 253 7 8 10 7 260.864 10.3598
714 253 7 8 10 7 193.681 6.33936
201 253 7 8 10 7 496.288 0.460891
2466 253 7 8 10 7 29.2599 0.122454
9997 253 7 8 10 7 220.834 0.460957
1018 253 7 8 10 7 8.76927 10.4192
1334 253 7 8 10 7 12.8352 10.7582
5625 253 7 8 10 7 102.712 0.129864
1962 253 7 8 10 7 226.276 0.0905517
2266 253 7 8 10 7 0.333192 10.6329
3272 253 7 8 10 7 247.809 10.4276
4360 253 7 8 10 7 0.298911 11.035
7205 253 7 8 10 7 32.4437 0.249351
2598 253 7 8 10 7 237.319 0.087218
433 253 7 8 10 7 82.5307 10.5247
3725 253 7 8 10 7 131.214 11.2562
8395 253 7 8 10 7 39979.1 1.11951
2593 253 7 8 10 7 116.402 11.2966
6634 253 7 8 10 7 6.83612 11.0722
6098 253 7 8 10 7 40.4338 10.8948
1652 253 7 8 10 7 452.291 0.15885
2228 253 7 8 10 7 1400.31 12.4052
8789 253 7 8 10 7 156.051 0.0607882
6358 253 7 8 10 7 2010.75 0.159026
9800 253 7 8 10 7 326.176 3.86842
3174 253 7 8 10 7 35.9109 10.8325
1906 253 7 8 10 7 588.733 12.4034
3362 253 7 8 10 7 147.285 12.1509
7926 253 7 8 10 7 138.005 0.117278
1885 253 7 8 10 7 276.149 3.20499
1787 253 7 8 10 7 4640.42 10.7688
