Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9965 228 5 8 9 8 92.3476 0.193722
3082 228 5 8 9 8 172.285 0.897136
7876 228 5 8 9 8 19.0493 9.62392
9758 228 5 8 9 8 0.547717 8.99872
5412 228 5 8 9 8 169.788 0.581254
6740 228 5 8 9 8 16.6858 8.78204
4261 228 5 8 9 8 514.694 0.0892102
3969 228 5 8 9 8 21.5987 8.91318
411 228 5 8 9 8 2421.17 8.67159
1260 228 5 8 9 8 114.386 8.85753
9414 228 5 8 9 8 12687.3 8.97791
860 228 5 8 9 8 339.62 9.33783
396 228 5 8 9 8 457.866 0.278247
159 228 5 8 9 8 125.053 2.134
9845 228 5 8 9 8 16.3806 8.9256
341 228 5 8 9 8 1386.87 8.9805
9565 228 5 8 9 8 0.206552 8.98953
4616 228 5 8 9 8 770.458 0.104511
6425 228 5 8 9 8 106.854 8.88468
4474 228 5 8 9 8 5301.14 0.116937
1978 228 5 8 9 8 233.952 0.553681
9999 228 5 8 9 8 66.2257 8.9925
5992 228 5 8 9 8 90.5061 10.1737
47 228 5 8 9 8 51.1374 9.28387
3193 228 5 8 9 8 30.2738 8.95579
6672 228 5 8 9 8 1008.18 0.276914
3085 228 5 8 9 8 292.964 0.0944314
8113 228 5 8 9 8 871.608 0.215227
2457 228 5 8 9 8 275.564 0.647218
8951 228 5 8 9 8 210.222 0.233258
869 228 5 8 9 8 252 0.118747
7475 228 5 8 9 8 182.118 8.54513
1002 228 5 8 9 8 256.592 5.55554
3531 228 5 8 9 8 0.542657 8.66776
724 228 5 8 9 8 4.92255 8.55533
9749 228 5 8 9 8 29.6884 10.5836
9920 228 5 8 9 8 170.786 0.0640416
855 228 5 8 9 8 418.88 8.90561
8997 228 5 8 9 8 53.4125 9.33027
9812 228 5 8 9 8 1.27871 9.17952
1926 228 5 8 9 8 335.466 9.37717
7726 228 5 8 9 8 1.2342 8.80254
352 228 5 8 9 8 40.1602 9.18051
7684 228 5 8 9 8 161.357 0.317151
1989 228 5 8 9 8 265.451 0.466996
8206 228 5 8 9 8 68.6388 8.97172
1167 228 5 8 9 8 72.1272 10.0106
3055 228 5 8 9 8 2065.34 0.100996
7454 228 5 8 9 8 133.989 0.90457
5240 228 5 8 9 8 45.248 10.2591
9784 228 5 8 9 8 107.445 8.35753
