Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7582 211 7 7 10 5 143.504 0.312164
2571 211 7 7 10 5 55.9368 9.71015
792 211 7 7 10 5 130.029 10.4203
9102 211 7 7 10 5 219.042 0.0922997
7219 211 7 7 10 5 8.02036 8.73084
9476 211 7 7 10 5 347.695 0.484747
5100 211 7 7 10 5 26.2663 8.55254
3620 211 7 7 10 5 39.6486 10.0395
1100 211 7 7 10 5 1078.27 0.923165
7235 211 7 7 10 5 4441.05 0.313268
1015 211 7 7 10 5 155.393 0.129872
1640 211 7 7 10 5 3.57251 9.00956
7462 211 7 7 10 5 924.525 8.22506
5143 211 7 7 10 5 53.8136 0.729323
2578 211 7 7 10 5 1775.93 0.330382
1609 211 7 7 10 5 47.0345 8.29072
3325 211 7 7 10 5 396.93 0.127012
7527 211 7 7 10 5 12.7878 8.02841
8608 211 7 7 10 5 306.425 0.299619
3883 211 7 7 10 5 335.128 0.0594916
7294 211 7 7 10 5 82.34 9.13081
1813 211 7 7 10 5 22.3942 8.16363
1157 211 7 7 10 5 170.253 0.244192
8073 211 7 7 10 5 20.0181 8.16167
1418 211 7 7 10 5 178.609 0.107889
5990 211 7 7 10 5 144.644 8.46317
8752 211 7 7 10 5 62.8846 8.46618
5980 211 7 7 10 5 113.566 8.73819
6398 211 7 7 10 5 156.099 0.228729
3035 211 7 7 10 5 41.0339 8.23083
2587 211 7 7 10 5 78.4795 8.80626
7530 211 7 7 10 5 0.572392 9.01837
6324 211 7 7 10 5 4301.52 0.327746
4501 211 7 7 10 5 59.1549 8.26204
1938 211 7 7 10 5 118.148 0.800318
6288 211 7 7 10 5 59.4423 0.145433
6341 211 7 7 10 5 1711.6 0.0788216
5847 211 7 7 10 5 0.273718 8.3226
8298 211 7 7 10 5 147.542 0.229553
875 211 7 7 10 5 73.8967 9.60843
6515 211 7 7 10 5 162.021 8.80669
6159 211 7 7 10 5 70.1092 0.184926
12 211 7 7 10 5 199.704 0.0804977
9345 211 7 7 10 5 850.707 0.619563
5335 211 7 7 10 5 14.0536 9.49684
330 211 7 7 10 5 140.987 8.3299
5436 211 7 7 10 5 100.474 8.90349
1654 211 7 7 10 5 2.90072 8.30522
916 211 7 7 10 5 168.962 0.0591835
4260 211 7 7 10 5 69.1124 0.263087
3566 211 7 7 10 5 750.115 0.0877779
