Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4629 94 6 4 5 4 260.782 0.13331
814 94 6 4 5 4 282.151 0.135543
7309 94 6 4 5 4 243.927 0.147885
2067 94 6 4 5 4 1181.02 0.0539858
5090 94 6 4 5 4 525.013 5.17722
676 94 6 4 5 4 195.639 0.0398504
9170 94 6 4 5 4 492.011 4.38861
9934 94 6 4 5 4 332.18 0.0357817
3665 94 6 4 5 4 266.607 0.143955
2767 94 6 4 5 4 157.844 0.0373492
273 94 6 4 5 4 2624.99 0.104909
6187 94 6 4 5 4 261.114 0.294613
6802 94 6 4 5 4 178.932 0.0386776
8847 94 6 4 5 4 443.303 0.2905
4070 94 6 4 5 4 181.804 0.135437
5602 94 6 4 5 4 97.0276 4.31542
1042 94 6 4 5 4 454.7 0.0301855
3858 94 6 4 5 4 56.3275 0.0366946
8704 94 6 4 5 4 309.192 0.0413295
4458 94 6 4 5 4 1218.21 0.0296997
2853 94 6 4 5 4 286.479 0.100041
7399 94 6 4 5 4 610.972 0.0381004
6046 94 6 4 5 4 1.49091 4.27494
6158 94 6 4 5 4 269.538 0.131825
9901 94 6 4 5 4 196.306 0.0419841
4482 94 6 4 5 4 134.276 0.0504615
4446 94 6 4 5 4 207.213 0.0841778
9029 94 6 4 5 4 919.304 0.130571
8326 94 6 4 5 4 4.2723 4.59579
6142 94 6 4 5 4 14078.6 0.117001
9437 94 6 4 5 4 167.145 0.1692
4190 94 6 4 5 4 104.025 4.51706
2882 94 6 4 5 4 29.6445 4.13111
3440 94 6 4 5 4 117.047 0.0411729
4393 94 6 4 5 4 180.683 0.179609
272 94 6 4 5 4 84.6282 0.183405
6523 94 6 4 5 4 140.228 0.0722476
1568 94 6 4 5 4 447.696 0.138924
665 94 6 4 5 4 202.719 0.168831
569 94 6 4 5 4 729.413 0.0293279
1866 94 6 4 5 4 67.2816 0.118008
201 94 6 4 5 4 702.753 0.0588279
9604 94 6 4 5 4 79.9308 0.0388957
318 94 6 4 5 4 587.855 0.660785
2027 94 6 4 5 4 262.71 0.0650737
7667 94 6 4 5 4 243.22 0.0449084
383 94 6 4 5 4 8870.62 0.104028
7776 94 6 4 5 4 93.9354 1.44686
2557 94 6 4 5 4 119.948 4.54963
1913 94 6 4 5 4 496.415 0.0487579
4251 94 6 4 5 4 1131.8 0.117203
