Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8316 109 7 4 4 7 53102.1 0.114705
6665 109 7 4 4 7 241.308 0.161914
9809 109 7 4 4 7 123.295 0.151536
425 109 7 4 4 7 10083.7 0.117306
2104 109 7 4 4 7 104.195 4.94286
2499 109 7 4 4 7 8.48067 5.10426
7578 109 7 4 4 7 65.3531 0.11443
2579 109 7 4 4 7 252.102 5.10454
6282 109 7 4 4 7 1936.59 0.114177
1483 109 7 4 4 7 80.3602 0.151242
9245 109 7 4 4 7 67.9341 5.34986
257 109 7 4 4 7 1473.9 0.238791
6763 109 7 4 4 7 466.974 4.85046
1909 109 7 4 4 7 2338.38 0.04196
5879 109 7 4 4 7 259.448 5.18531
8209 109 7 4 4 7 499.217 0.137259
6768 109 7 4 4 7 152.223 0.036256
5292 109 7 4 4 7 144.438 0.369018
7108 109 7 4 4 7 982.252 0.0653772
5967 109 7 4 4 7 259.351 0.593383
6661 109 7 4 4 7 52.9297 4.8743
4430 109 7 4 4 7 770.907 0.0674663
3448 109 7 4 4 7 27.0269 5.47648
1078 109 7 4 4 7 257.987 4.99025
7123 109 7 4 4 7 121.45 0.297445
3110 109 7 4 4 7 36.0073 4.92974
4623 109 7 4 4 7 479.655 0.241952
2729 109 7 4 4 7 337.733 0.0401877
1850 109 7 4 4 7 574.353 0.0631022
1975 109 7 4 4 7 772.049 0.131734
6199 109 7 4 4 7 230.314 0.112314
3754 109 7 4 4 7 651.779 4.89364
4137 109 7 4 4 7 163.57 4.74395
1059 109 7 4 4 7 1093.62 0.181021
3312 109 7 4 4 7 297.723 5.12001
8720 109 7 4 4 7 620.895 5.40629
7497 109 7 4 4 7 22335.8 0.14059
4615 109 7 4 4 7 2730.27 0.101068
1211 109 7 4 4 7 468.691 4.98193
8212 109 7 4 4 7 295.588 0.0546091
7609 109 7 4 4 7 640.212 4.71008
6275 109 7 4 4 7 646.608 0.0410087
9308 109 7 4 4 7 147.857 0.0678472
2573 109 7 4 4 7 493.515 0.0412715
2294 109 7 4 4 7 43.1788 5.13808
6605 109 7 4 4 7 266.852 0.0500383
1631 109 7 4 4 7 277.895 0.067432
4098 109 7 4 4 7 288.5 0.183584
9901 109 7 4 4 7 196.306 0.0676342
2740 109 7 4 4 7 127.464 0.398598
663 109 7 4 4 7 933.868 0.420689
